el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1327449,Rajendra Singh Kansana(Randha),BSP,14762,10337,7.86155390605986,3,40,7,MP,Rajendra Singh Kansana(Randha),BSP,,,,,,40,2020,AE-BP
1327450,Anar Singh Tomar (Baba),SP,14763,770,0.585604770017035,4,40,7,MP,Anar Singh Tomar (Baba),SP,,,,,,40,2020,AE-BP
1327451,Saurav Vyas,IND,14765,497,0.377981260647359,5,40,7,MP,Saurav Vyas,IND,,,,,,40,2020,AE-BP
1327452,Ravindra Singh Tomar,IND,14765,314,0.238805062058895,6,40,7,MP,Ravindra Singh Tomar,IND,,,,,,40,2020,AE-BP
1327453,Sarita Devi,IND,14765,309,0.235002433682161,7,40,7,MP,Sarita Devi,IND,,,,,,40,2020,AE-BP
1327454,Rajshree Sharma,IND,14765,230,0.174920905329763,8,40,7,MP,Rajshree Sharma,IND,,,,,,40,2020,AE-BP
1327455,Jayant Singh Tomar,LSP,14821,173,0.131570941834996,9,40,7,MP,Jayant Singh Tomar,LSP,,,,,,40,2020,AE-BP
1327456,Girraj Prasad,JAP,14816,166,0.126247262107568,10,40,7,MP,Girraj Prasad,JAP,,,,,,40,2020,AE-BP
1327457,Mahendra Singh Tomar Desh Premi,AIFB,14767,101,0.0768130932100267,11,40,7,MP,Mahendra Singh Tomar Desh Premi,AIFB,,,,,,40,2020,AE-BP
1327458,Kishori Lal,IND,14765,86,0.0654052080798247,12,40,7,MP,Kishori Lal,IND,,,,,,40,2020,AE-BP
1327459,Dhirendra Kumar Sharma,IND,14765,82,0.0623631053784375,13,40,7,MP,Dhirendra Kumar Sharma,IND,,,,,,40,2020,AE-BP
1327589,Kamlesh Jatav,BJP,14761,51588,42.4659000172866,1,40,8,MP,Kamlesh Jatav,BJP,,,,,,40,2020,AE-BP
1327590,Satyaprakash Sakhawar,INC,14760,37696,31.0303668886492,2,40,8,MP,Satyaprakash Sakhawar,INC,,,,,,40,2020,AE-BP
1327591,Abhinav Chhari (Monty Chhari),IND,14765,19246,15.8428066940509,3,40,8,MP,Abhinav Chhari (Monty Chhari),IND,,,,,,40,2020,AE-BP
1327592,Bhanupratap Singh Sakhawar,BSP,14762,8029,6.6092640001317,4,40,8,MP,Bhanupratap Singh Sakhawar,BSP,,,,,,40,2020,AE-BP
1327593,Amar,IND,14765,1725,1.41997514014537,5,40,8,MP,Amar,IND,,,,,,40,2020,AE-BP
1327594,Patiram Kori,RVP,14823,791,0.651130629481153,6,40,8,MP,Patiram Kori,RVP,,,,,,40,2020,AE-BP
1327595,Pramod Kumar Kori,JAP,14816,680,0.559758316115277,7,40,8,MP,Pramod Kumar Kori,JAP,,,,,,40,2020,AE-BP
1327596,Rahul Kumar,IND,14765,336,0.276586462080489,8,40,8,MP,Rahul Kumar,IND,,,,,,40,2020,AE-BP
1327597,Vinod Kumar,IND,14765,311,0.25600711222331,9,40,8,MP,Vinod Kumar,IND,,,,,,40,2020,AE-BP
1327598,Dr. Bacharam Kaushal,IND,14765,230,0.189330018686049,10,40,8,MP,Dr. Bacharam Kaushal,IND,,,,,,40,2020,AE-BP
1327599,Satish Khatik,IND,14765,204,0.167927494834583,11,40,8,MP,Satish Khatik,IND,,,,,,40,2020,AE-BP
1327600,Rakesh Nat Nagar,SSP,14824,200,0.164634798857434,12,40,8,MP,Rakesh Nat Nagar,SSP,,,,,,40,2020,AE-BP
1327601,Bansi Lal Jatav,SP,14763,172,0.141585927017393,13,40,8,MP,Bansi Lal Jatav,SP,,,,,,40,2020,AE-BP
1327602,Matadeen,IND,14765,143,0.117713881183065,14,40,8,MP,Matadeen,IND,,,,,,40,2020,AE-BP
1327603,Bhoopendra Singh Indoliya,IND,14765,130,0.107012619257332,15,40,8,MP,Bhoopendra Singh Indoliya,IND,,,,,,40,2020,AE-BP
1328225,O.P.S. Bhadoria,BJP,14761,73599,45.2007345219158,1,40,12,MP,O.P.S. Bhadoria,BJP,,,,,,40,2020,AE-BP
1328226,Hemant Satyadev Katare,INC,14760,61563,37.8088400572386,2,40,12,MP,Hemant Satyadev Katare,INC,,,,,,40,2020,AE-BP
1328227,Yogesh Meghsingh Narwariya,BSP,14762,22305,13.6985880720028,3,40,12,MP,Yogesh Meghsingh Narwariya,BSP,,,,,,40,2020,AE-BP
1328228,Ajab Singh Kushwaha,BMP,14838,733,0.450171040429412,4,40,12,MP,Ajab Singh Kushwaha,BMP,,,,,,40,2020,AE-BP
1328229,Ashok Singh Barua,IND,14765,647,0.397354247145743,5,40,12,MP,Ashok Singh Barua,IND,,,,,,40,2020,AE-BP
1328230,Prashant Kumar,API,14839,327,0.200826644229765,6,40,12,MP,Prashant Kumar,API,,,,,,40,2020,AE-BP
1328231,Ashok Tripathi,IND,14765,320,0.196527602915978,7,40,12,MP,Ashok Tripathi,IND,,,,,,40,2020,AE-BP
1328232,Ashik Khan,IND,14765,285,0.175032396347043,8,40,12,MP,Ashik Khan,IND,,,,,,40,2020,AE-BP
1328233,Rahul Singh,IND,14765,259,0.159064528610119,9,40,12,MP,Rahul Singh,IND,,,,,,40,2020,AE-BP
1328234,Rajesh Kumar,IND,14765,241,0.148009850946096,10,40,12,MP,Rajesh Kumar,IND,,,,,,40,2020,AE-BP
1328235,Arvind Prahlad Singh,IND,14765,215,0.132041983209172,11,40,12,MP,Arvind Prahlad Singh,IND,,,,,,40,2020,AE-BP
1328236,Abhilakh Singh Baghel,IND,14765,212,0.130199536931835,12,40,12,MP,Abhilakh Singh Baghel,IND,,,,,,40,2020,AE-BP
1328237,Omhari Narwariya,IND,14765,203,0.124672198099823,13,40,12,MP,Omhari Narwariya,IND,,,,,,40,2020,AE-BP
1328238,Rajendra Singh,RSD,14815,135,0.0829100824801783,14,40,12,MP,Rajendra Singh,RSD,,,,,,40,2020,AE-BP
1328239,Jasmant Singh Baghel,BHSP,14832,134,0.0822959337210659,15,40,12,MP,Jasmant Singh Baghel,BHSP,,,,,,40,2020,AE-BP
1328240,Mahesh Singh,IND,14765,131,0.0804534874437286,16,40,12,MP,Mahesh Singh,IND,,,,,,40,2020,AE-BP
1328241,Vishwanath Singh,IND,14765,122,0.0749261486117167,17,40,12,MP,Vishwanath Singh,IND,,,,,,40,2020,AE-BP
1328242,Bhanupratap Singh Gurjar,SP,14763,115,0.0706271072979297,18,40,12,MP,Bhanupratap Singh Gurjar,SP,,,,,,40,2020,AE-BP
1328243,Upendra Singh,IND,14765,100,0.0614148759112432,19,40,12,MP,Upendra Singh,IND,,,,,,40,2020,AE-BP
1328244,Puran Lal,BMJP,14810,98,0.0601865783930183,20,40,12,MP,Puran Lal,BMJP,,,,,,40,2020,AE-BP
1328245,Ramhansh,IND,14765,86,0.0528167932836691,21,40,12,MP,Ramhansh,IND,,,,,,40,2020,AE-BP
1328246,Rakesh Sagar,IND,14765,82,0.0503601982472194,22,40,12,MP,Rakesh Sagar,IND,,,,,,40,2020,AE-BP
1328247,Prakash Singh Kushwaha Urf Suryavanshi (Mama),IND,14765,79,0.0485177519698821,23,40,12,MP,Prakash Singh Kushwaha Urf Suryavanshi (Mama),IND,,,,,,40,2020,AE-BP
1328248,Shailendra Singh Bhadoria,IND,14765,78,0.0479036032107697,24,40,12,MP,Shailendra Singh Bhadoria,IND,,,,,,40,2020,AE-BP
1328249,Deepak Singh Kushwah Advocate,SPAKP,14807,77,0.0472894544516572,25,40,12,MP,Deepak Singh Kushwah Advocate,SPAKP,,,,,,40,2020,AE-BP
1328250,Shyamveer Singh,IND,14765,77,0.0472894544516572,25,40,12,MP,Shyamveer Singh,IND,,,,,,40,2020,AE-BP
1328251,Dhaniram Kushwaha,JAP,14816,71,0.0436045618969826,27,40,12,MP,Dhaniram Kushwaha,JAP,,,,,,40,2020,AE-BP
1328252,Achhendra Singh,IND,14765,71,0.0436045618969826,27,40,12,MP,Achhendra Singh,IND,,,,,,40,2020,AE-BP
1328253,Kaptan Singh,IND,14765,66,0.0405338181014205,29,40,12,MP,Kaptan Singh,IND,,,,,,40,2020,AE-BP
1328254,Brajesh Kumar,IND,14765,65,0.039919669342308,30,40,12,MP,Brajesh Kumar,IND,,,,,,40,2020,AE-BP
1328255,Dharmendra Singh,IND,14765,55,0.0337781817511837,31,40,12,MP,Dharmendra Singh,IND,,,,,,40,2020,AE-BP
1328256,Pradeep Singh,IND,14765,52,0.0319357354738464,32,40,12,MP,Pradeep Singh,IND,,,,,,40,2020,AE-BP
1328257,Ramesh,IND,14765,50,0.0307074379556216,33,40,12,MP,Ramesh,IND,,,,,,40,2020,AE-BP
1328258,Madho Prasad Tyagi,IND,14765,47,0.0288649916782843,34,40,12,MP,Madho Prasad Tyagi,IND,,,,,,40,2020,AE-BP
1328259,Ramesh Kumar,IND,14765,41,0.0251800991236097,35,40,12,MP,Ramesh Kumar,IND,,,,,,40,2020,AE-BP
