el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1506486,DR. ASHOK KUMAR SOMAL,IND,16536,375,0.641672798206738,8,29,8,HP,DR. ASHOK KUMAR SOMAL,IND,,,,,True,29,2017,AE
1506487,None of the Above,NOTA,16540,329,0.562960934960045,9,29,8,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1506543,ARJAN SINGH,BJP,16533,36999,54.8669810481359,1,29,9,HP,ARJAN SINGH,BJP,,,,,True,29,2017,AE
1506544,CHANDER KUMAR,INC,16534,28786,42.6876649761248,2,29,9,HP,CHANDER KUMAR,INC,,,,,False,29,2017,AE
1506545,None of the Above,NOTA,16540,518,0.768158495714328,3,29,9,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1506546,RAKESH KUMAR,IND,16536,315,0.46712340955601,4,29,9,HP,RAKESH KUMAR,IND,,,,,False,29,2017,AE
1506547,RUSTAM SINGH,CPI,16560,314,0.465640478097102,5,29,9,HP,RUSTAM SINGH,CPI,,,,,False,29,2017,AE
1506548,MANJANA DEVI,BSP,16537,266,0.394459768069519,6,29,9,HP,MANJANA DEVI,BSP,,,,,False,29,2017,AE
1506549,HARBANS LAL DHIMAN,NED,16545,236,0.34997182430228,7,29,9,HP,HARBANS LAL DHIMAN,NED,,,,,False,29,2017,AE
1506608,HOSHYAR SINGH,IND,16536,24206,44.3219687259677,1,29,10,HP,HOSHYAR SINGH,IND,,,,,False,29,2017,AE
1506609,RAVINDER SINGH,BJP,16533,20292,37.1553081627421,2,29,10,HP,RAVINDER SINGH,BJP,,,,,True,29,2017,AE
1506610,VIPLOVE THAKUR,INC,16534,8289,15.1774270333614,3,29,10,HP,VIPLOVE THAKUR,INC,,,,,False,29,2017,AE
1506611,None of the Above,NOTA,16540,903,1.65342219943604,4,29,10,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1506612,MANOHAR LAL SHARMA,BHLJVP,16567,393,0.719595708060204,5,29,10,HP,MANOHAR LAL SHARMA,BHLJVP,,,,,False,29,2017,AE
1506613,SUDESH CHOUDHARY,IND,16536,337,0.617057897242465,6,29,10,HP,SUDESH CHOUDHARY,IND,,,,,False,29,2017,AE
1506614,VIPAN CHAND,BSP,16537,194,0.355220273190024,7,29,10,HP,VIPAN CHAND,BSP,,,,,False,29,2017,AE
1506667,BIKRAM SINGH,BJP,16533,23583,46.3101877307359,1,29,11,HP,BIKRAM SINGH,BJP,,,,,True,29,2017,AE
1506668,SURINDER SINGH MANKOTIA,INC,16534,21721,42.6537585421412,2,29,11,HP,SURINDER SINGH MANKOTIA,INC,,,,,False,29,2017,AE
1506669,HANS RAJ,IND,16536,4075,8.00212080747781,3,29,11,HP,HANS RAJ,IND,,,,,False,29,2017,AE
1506670,GAGAN DEEP PRASHAR,IND,16536,428,0.84046814861362,4,29,11,HP,GAGAN DEEP PRASHAR,IND,,,,,False,29,2017,AE
1506671,MUJESH KUMAR,IND,16536,395,0.775665697902757,5,29,11,HP,MUJESH KUMAR,IND,,,,,False,29,2017,AE
1506672,None of the Above,NOTA,16540,342,0.671589034639855,6,29,11,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1506673,HOSHIAR SINGH,BSP,16537,203,0.398633257403189,7,29,11,HP,HOSHIAR SINGH,BSP,,,,,False,29,2017,AE
1506674,ANUP KUMAR,IND,16536,82,0.161024271463357,8,29,11,HP,ANUP KUMAR,IND,,,,,False,29,2017,AE
1506675,AMIT KUMAR,IND,16536,48,0.0942581101248919,9,29,11,HP,AMIT KUMAR,IND,,,,,False,29,2017,AE
1506676,OM PRAKASH,IND,16536,47,0.09229439949729,10,29,11,HP,OM PRAKASH,IND,,,,,True,29,2017,AE
1506730,RAMESH CHAND DHAWALA,BJP,16533,27914,51.9823460399635,1,29,12,HP,RAMESH CHAND DHAWALA,BJP,,,,,False,29,2017,AE
1506731,SANJAY RATTAN,INC,16534,21450,39.9448779306877,2,29,12,HP,SANJAY RATTAN,INC,,,,,True,29,2017,AE
1506732,VIJENDER KUMAR (CHHUNKU),IND,16536,3529,6.57181697983202,3,29,12,HP,VIJENDER KUMAR (CHHUNKU),IND,,,,,False,29,2017,AE
1506733,None of the Above,NOTA,16540,419,0.780275237900147,4,29,12,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1506734,PRATAP SINGH,IND,16536,387,0.720683811616603,5,29,12,HP,PRATAP SINGH,IND,,,,,False,29,2017,AE
1506790,RAVINDER KUMAR,BJP,16533,29357,58.5278813373472,1,29,13,HP,RAVINDER KUMAR,BJP,,,,,False,29,2017,AE
1506791,YADVINDER GOMA,INC,16534,18647,37.1757810163679,2,29,13,HP,YADVINDER GOMA,INC,,,,,True,29,2017,AE
1506792,Dr. Kehar Singh,BSP,16537,1082,2.1571402938655,3,29,13,HP,Dr. Kehar Singh,BSP,,,,,False,29,2017,AE
1506793,MURLIDHAR,ALIMRD,16570,440,0.877210470703163,4,29,13,HP,MURLIDHAR,ALIMRD,,,,,False,29,2017,AE
1506794,MOHINDER KUMAR,IND,16536,387,0.771546482186646,5,29,13,HP,MOHINDER KUMAR,IND,,,,,False,29,2017,AE
1506795,None of the Above,NOTA,16540,246,0.490440399529496,6,29,13,HP,None of the Above,NOTA,,,,,False,29,2017,AE
1506850,VIPIN SINGH PARMAR,BJP,16533,38173,55.0646240840113,1,29,14,HP,VIPIN SINGH PARMAR,BJP,,,,,True,29,2017,AE
1506851,JAGJIWAN PAUL,INC,16534,27882,40.2198372857884,2,29,14,HP,JAGJIWAN PAUL,INC,,,,,True,29,2017,AE
1506852,VISHAL SINGH,IND,16536,972,1.40211182274536,3,29,14,HP,VISHAL SINGH,IND,,,,,False,29,2017,AE
1506853,LEKH RAJ,IND,16536,728,1.05014136518377,4,29,14,HP,LEKH RAJ,IND,,,,,False,29,2017,AE
