el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1506043,SHANTA KUMAR,BJP,16533,21365,50.4010379806558,1,21,1,HP,SHANTA KUMAR,BJP,,,,,True,21,2014,GE
1506044,CHANDER KUMAR,INC,16534,18824,44.4066996933238,2,21,1,HP,CHANDER KUMAR,INC,,,,,False,21,2014,GE
1506045,None of the Above,NOTA,16540,496,1.17008728473696,3,21,1,HP,None of the Above,NOTA,,,,,False,21,2014,GE
1506046,DR. RAJAN SUSHANT,AAAP,16541,443,1.04505779665015,4,21,1,HP,DR. RAJAN SUSHANT,AAAP,,,,,False,21,2014,GE
1506047,LAL HUSSAIN,BSP,16537,290,0.684123614059919,5,21,1,HP,LAL HUSSAIN,BSP,,,,,False,21,2014,GE
1506048,ARTI SONI,SHS,16539,281,0.662892191554611,6,21,1,HP,ARTI SONI,SHS,,,,,False,21,2014,GE
1506049,BHUPINDER MEHRA,IND,16536,239,0.563812219863175,7,21,1,HP,BHUPINDER MEHRA,IND,,,,,False,21,2014,GE
1506050,PREM CHAND VISHVAKARMA,IND,16536,232,0.547298891247935,8,21,1,HP,PREM CHAND VISHVAKARMA,IND,,,,,False,21,2014,GE
1506051,DHANI RAM,IND,16536,63,0.148619957537154,9,21,1,HP,DHANI RAM,IND,,,,,False,21,2014,GE
1506052,PARVESH YADAV,SP,16542,52,0.122670441141778,10,21,1,HP,PARVESH YADAV,SP,,,,,False,21,2014,GE
1506053,DR. ATUL THAKUR BHARMORI,IND,16536,43,0.10143901863647,11,21,1,HP,DR. ATUL THAKUR BHARMORI,IND,,,,,False,21,2014,GE
1506054,BALDEV RAJ,HiSP,16543,38,0.0896437839112998,12,21,1,HP,BALDEV RAJ,HiSP,,,,,False,21,2014,GE
1506055,RAMAN KUMAR,BMUP,16544,24,0.0566171266808209,13,21,1,HP,RAMAN KUMAR,BMUP,,,,,False,21,2014,GE
1506093,PRATIBHA SINGH,INC,16534,21006,49.9571917808219,1,21,2,HP,PRATIBHA SINGH,INC,,,,,True,21,2014,GE
1506094,RAM SWAROOP SHARMA,BJP,16533,19442,46.2376331811263,2,21,2,HP,RAM SWAROOP SHARMA,BJP,,,,,False,21,2014,GE
1506095,KUSHAL BHARDWAJ,CPM,16552,411,0.977454337899543,3,21,2,HP,KUSHAL BHARDWAJ,CPM,,,,,False,21,2014,GE
1506096,None of the Above,NOTA,16540,338,0.803843226788432,4,21,2,HP,None of the Above,NOTA,,,,,False,21,2014,GE
1506097,LALA RAM,BSP,16537,242,0.575532724505327,5,21,2,HP,LALA RAM,BSP,,,,,False,21,2014,GE
1506098,JAI CHAND THAKUR,AAAP,16541,222,0.52796803652968,6,21,2,HP,JAI CHAND THAKUR,AAAP,,,,,False,21,2014,GE
1506099,SUBHASH MOHAN SNEHI,IND,16536,153,0.363869863013698,7,21,2,HP,SUBHASH MOHAN SNEHI,IND,,,,,False,21,2014,GE
1506100,BHAG CHAND RANA,IND,16536,114,0.271118721461187,8,21,2,HP,BHAG CHAND RANA,IND,,,,,False,21,2014,GE
1506101,PUNI CHAND,SP,16542,79,0.187880517503805,9,21,2,HP,PUNI CHAND,SP,,,,,False,21,2014,GE
1506102,DEVENDER DEV,BMUP,16544,41,0.0975076103500761,10,21,2,HP,DEVENDER DEV,BMUP,,,,,False,21,2014,GE
1506158,SHANTA KUMAR,BJP,16533,25519,56.9099707856649,1,21,3,HP,SHANTA KUMAR,BJP,,,,,True,21,2014,GE
1506159,CHANDER KUMAR,INC,16534,15944,35.5567449432439,2,21,3,HP,CHANDER KUMAR,INC,,,,,False,21,2014,GE
1506160,DR. RAJAN SUSHANT,AAAP,16541,1028,2.29254476929595,3,21,3,HP,DR. RAJAN SUSHANT,AAAP,,,,,False,21,2014,GE
1506161,None of the Above,NOTA,16540,688,1.53431011797239,4,21,3,HP,None of the Above,NOTA,,,,,False,21,2014,GE
