el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1952233,GOPAL SWAROOP GANDHI,Kisan Majdoor Berojgar Sangh,27049,115,0.09,4,54,32,KL,,,,,,,False,54,2024,GE-BP
1952226,SHAIK JALEEL,NCP,27048,98,0.08,5,54,32,KL,,,,,,,False,54,2024,GE-BP
1952219,SANTHOSH PULICKAL,IND,19702,75,0.06,6,54,32,KL,,,,,,,False,54,2024,GE-BP
1952247,RUKMINI,IND,19702,61,0.05,7,54,32,KL,,,,,,,False,54,2024,GE-BP
1952240,SONHU SINGH YADAV,IND,19702,52,0.04,8,54,32,KL,,,,,,,False,54,2024,GE-BP
1952254,R RAJAN,IND,19702,36,0.03,9,54,32,KL,,,,,,,False,54,2024,GE-BP
1952261,DUGGIRALA NAGESWARA RAO,Jatiya Jana Sena Party,27050,31,0.03,10,54,32,KL,,,,,,,False,54,2024,GE-BP
1952268,JAYENDRA K RATHOD,Right to Recall Party,27051,30,0.02,11,54,32,KL,,,,,,,False,54,2024,GE-BP
1952282,A SEETHA,Bahujan Dravida Party,27053,29,0.02,12,54,32,KL,,,,,,,False,54,2024,GE-BP
1952296,ISMAIL ZABI ULLAH,IND,19702,24,0.02,13,54,32,KL,,,,,,,False,54,2024,GE-BP
1952289,A NOOR MUHAMAD,IND,19702,21,0.02,14,54,32,KL,,,,,,,False,54,2024,GE-BP
1952275,DR K PADMARAJAN,Independent,27052,15,0.01,15,54,32,KL,,,,,,,False,54,2024,GE-BP
1952303,AJITHKUMAR,IND,19702,12,0.01,16,54,32,KL,,,,,,,False,54,2024,GE-BP
1952199,PRIYANKA GANDHI VADRA,INC,19698,91974,71.9,1,54,34,KL,,,,,,,True,54,2024,GE-BP
1952206,SATHYAN MOKERI,Communist Party of India,27045,27770,21.71,2,54,34,KL,,,,,,,False,54,2024,GE-BP
1952213,NAVYA HARIDAS,BJP,19699,7455,5.83,3,54,34,KL,,,,,,,False,54,2024,GE-BP
1952220,SANTHOSH PULICKAL,IND,19702,134,0.1,4,54,34,KL,,,,,,,False,54,2024,GE-BP
1952234,GOPAL SWAROOP GANDHI,Kisan Majdoor Berojgar Sangh,27049,127,0.1,5,54,34,KL,,,,,,,False,54,2024,GE-BP
1952248,RUKMINI,IND,19702,106,0.08,6,54,34,KL,,,,,,,False,54,2024,GE-BP
1952227,SHAIK JALEEL,NCP,27048,74,0.06,7,54,34,KL,,,,,,,False,54,2024,GE-BP
1952241,SONHU SINGH YADAV,IND,19702,70,0.05,8,54,34,KL,,,,,,,False,54,2024,GE-BP
1952255,R RAJAN,IND,19702,49,0.04,9,54,34,KL,,,,,,,False,54,2024,GE-BP
1952283,A SEETHA,Bahujan Dravida Party,27053,29,0.02,10,54,34,KL,,,,,,,False,54,2024,GE-BP
1952269,JAYENDRA K RATHOD,Right to Recall Party,27051,27,0.02,11,54,34,KL,,,,,,,False,54,2024,GE-BP
1952262,DUGGIRALA NAGESWARA RAO,Jatiya Jana Sena Party,27050,25,0.02,12,54,34,KL,,,,,,,False,54,2024,GE-BP
1952276,DR K PADMARAJAN,Independent,27052,23,0.02,13,54,34,KL,,,,,,,False,54,2024,GE-BP
1952290,A NOOR MUHAMAD,IND,19702,19,0.01,14,54,34,KL,,,,,,,False,54,2024,GE-BP
1952304,AJITHKUMAR,IND,19702,17,0.01,15,54,34,KL,,,,,,,False,54,2024,GE-BP
1952297,ISMAIL ZABI ULLAH,IND,19702,14,0.01,16,54,34,KL,,,,,,,False,54,2024,GE-BP
1952200,PRIYANKA GANDHI VADRA,INC,19698,95043,68.16,1,54,35,KL,,,,,,,True,54,2024,GE-BP
1952207,SATHYAN MOKERI,Communist Party of India,27045,29911,21.45,2,54,35,KL,,,,,,,False,54,2024,GE-BP
1952214,NAVYA HARIDAS,BJP,19699,13555,9.72,3,54,35,KL,,,,,,,False,54,2024,GE-BP
1952221,SANTHOSH PULICKAL,IND,19702,191,0.14,4,54,35,KL,,,,,,,False,54,2024,GE-BP
1952228,SHAIK JALEEL,NCP,27048,160,0.11,5,54,35,KL,,,,,,,False,54,2024,GE-BP
1952235,GOPAL SWAROOP GANDHI,Kisan Majdoor Berojgar Sangh,27049,148,0.11,6,54,35,KL,,,,,,,False,54,2024,GE-BP
1952249,RUKMINI,IND,19702,93,0.07,7,54,35,KL,,,,,,,False,54,2024,GE-BP
1952242,SONHU SINGH YADAV,IND,19702,90,0.06,8,54,35,KL,,,,,,,False,54,2024,GE-BP
1952256,R RAJAN,IND,19702,64,0.05,9,54,35,KL,,,,,,,False,54,2024,GE-BP
1952263,DUGGIRALA NAGESWARA RAO,Jatiya Jana Sena Party,27050,44,0.03,10,54,35,KL,,,,,,,False,54,2024,GE-BP
1952270,JAYENDRA K RATHOD,Right to Recall Party,27051,31,0.02,11,54,35,KL,,,,,,,False,54,2024,GE-BP
1952284,A SEETHA,Bahujan Dravida Party,27053,27,0.02,12,54,35,KL,,,,,,,False,54,2024,GE-BP
1952277,DR K PADMARAJAN,Independent,27052,27,0.02,12,54,35,KL,,,,,,,False,54,2024,GE-BP
1952291,A NOOR MUHAMAD,IND,19702,20,0.01,14,54,35,KL,,,,,,,False,54,2024,GE-BP
1952298,ISMAIL ZABI ULLAH,IND,19702,19,0.01,15,54,35,KL,,,,,,,False,54,2024,GE-BP
1952305,AJITHKUMAR,IND,19702,18,0.01,16,54,35,KL,,,,,,,False,54,2024,GE-BP
