el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1487214,Ansuya Prasad Maikhuri,INC,16058,11147,22.7764042418422,1,13,6,UK,Ansuya Prasad Maikhuri,INC,,,,,False,13,2012,AE
1487215,Surendra Singh Negi,IND,16059,10920,22.312580454016,2,13,6,UK,Surendra Singh Negi,IND,,,,,False,13,2012,AE
1487216,Harish Pujari,BJP,16057,8343,17.04705666006,3,13,6,UK,Harish Pujari,BJP,,,,,False,13,2012,AE
1487217,Anil Nautiyal,IND,16059,6631,13.5489671236795,4,13,6,UK,Anil Nautiyal,IND,,,,,False,13,2012,AE
1487218,Awatar Singh,IND,16059,3576,7.30675711571075,5,13,6,UK,Awatar Singh,IND,,,,,False,13,2012,AE
1487219,Neelam Chandra,IND,16059,3093,6.31985451870619,6,13,6,UK,Neelam Chandra,IND,,,,,False,13,2012,AE
1487220,Arun Maithani,IND,16059,1802,3.68198443023232,7,13,6,UK,Arun Maithani,IND,,,,,False,13,2012,AE
1487221,Vijayesh Nawani,UtRM,16082,1543,3.15277579125886,8,13,6,UK,Vijayesh Nawani,UtRM,,,,,False,13,2012,AE
1487222,Chatur Singh Negi,UKDP,16080,738,1.5079381295846,9,13,6,UK,Chatur Singh Negi,UKDP,,,,,False,13,2012,AE
1487223,Indresh Maikhuri,CPI(ML)(L),16088,632,1.29135081015917,10,13,6,UK,Indresh Maikhuri,CPI(ML)(L),,,,,False,13,2012,AE
1487224,Dhumi Lal,BSP,16062,516,1.0543307247502,11,13,6,UK,Dhumi Lal,BSP,,,,,False,13,2012,AE
1487281,Shaila Rani Rawat,INC,16058,19960,42.0378677786904,1,13,7,UK,Shaila Rani Rawat,INC,,,,,False,13,2012,AE
1487282,Asha,BJP,16057,17632,37.1348539415766,2,13,7,UK,Asha,BJP,,,,,False,13,2012,AE
1487283,Gangadhar Nautiyal,CPM,16060,2395,5.04412291232282,3,13,7,UK,Gangadhar Nautiyal,CPM,,,,,False,13,2012,AE
