el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1891761,Hare Krishna Sarkar,IND,23709,710,0.38849826270143,7,37,4,WB,Hare Krishna Sarkar,IND,,,,,False,37,2019,GE
1891762,Prabhat Roy,SUCI(C),23721,552,0.30204371973407,8,37,4,WB,Prabhat Roy,SUCI(C),,,,,False,37,2019,GE
1891763,Naresh Chandra Roy,IND,23709,501,0.27413750649777,9,37,4,WB,Naresh Chandra Roy,IND,,,,,False,37,2019,GE
1891764,Subodh Barman,AMB,24666,220,0.120379743372274,10,37,4,WB,Subodh Barman,AMB,,,,,False,37,2019,GE
1891765,Dhananjoy Barman,WPOI,23710,192,0.105058685124893,11,37,4,WB,Dhananjoy Barman,WPOI,,,,,False,37,2019,GE
1891766,Kangsa Raj Barman,KPPU,23733,185,0.101228420563048,12,37,4,WB,Kangsa Raj Barman,KPPU,,,,,False,37,2019,GE
1891816,Adhikary Paresh Chandra,AITC,23705,109771,46.3205911022402,1,37,5,WB,Adhikary Paresh Chandra,AITC,,,,,True,37,2019,GE
1891817,Nisith Pramanik,BJP,23707,108541,45.8015621505521,2,37,5,WB,Nisith Pramanik,BJP,,,,,False,37,2019,GE
1891818,Gobinda Chandra Roy,AIFB,23723,7000,2.95382330229005,3,37,5,WB,Gobinda Chandra Roy,AIFB,,,,,False,37,2019,GE
1891819,Piya Roy Chowdhury,INC,23715,3633,1.53303429388853,4,37,5,WB,Piya Roy Chowdhury,INC,,,,,False,37,2019,GE
1891820,None Of The Above,NOTA,23731,2513,1.06042256552213,5,37,5,WB,None Of The Above,NOTA,,,,,False,37,2019,GE
1891821,Nirmal Kumar Roy,IND,23709,1317,0.555740755588,6,37,5,WB,Nirmal Kumar Roy,IND,,,,,False,37,2019,GE
1891822,Hare Krishna Sarkar,IND,23709,1285,0.54223756334896,7,37,5,WB,Hare Krishna Sarkar,IND,,,,,False,37,2019,GE
1891823,Naresh Chandra Roy,IND,23709,887,0.374291609875897,8,37,5,WB,Naresh Chandra Roy,IND,,,,,False,37,2019,GE
1891824,Prabhat Roy,SUCI(C),23721,572,0.241369561272844,9,37,5,WB,Prabhat Roy,SUCI(C),,,,,False,37,2019,GE
1891825,Kangsa Raj Barman,KPPU,23733,539,0.227444394276334,10,37,5,WB,Kangsa Raj Barman,KPPU,,,,,False,37,2019,GE
1891826,Subodh Barman,AMB,24666,505,0.213097252522354,11,37,5,WB,Subodh Barman,AMB,,,,,False,37,2019,GE
1891827,Dhananjoy Barman,WPOI,23710,418,0.176385448622463,12,37,5,WB,Dhananjoy Barman,WPOI,,,,,False,37,2019,GE
1891875,Adhikary Paresh Chandra,AITC,23705,123130,54.7383114833535,1,37,6,WB,Adhikary Paresh Chandra,AITC,,,,,True,37,2019,GE
1891876,Nisith Pramanik,BJP,23707,88469,39.3295190337107,2,37,6,WB,Nisith Pramanik,BJP,,,,,False,37,2019,GE
1891877,Piya Roy Chowdhury,INC,23715,4455,1.98050172710419,3,37,6,WB,Piya Roy Chowdhury,INC,,,,,False,37,2019,GE
1891878,Gobinda Chandra Roy,AIFB,23723,3068,1.36390107716176,4,37,6,WB,Gobinda Chandra Roy,AIFB,,,,,False,37,2019,GE
1891879,None Of The Above,NOTA,23731,2171,0.965133389347523,5,37,6,WB,None Of The Above,NOTA,,,,,False,37,2019,GE
1891880,Hare Krishna Sarkar,IND,23709,949,0.421884655223767,6,37,6,WB,Hare Krishna Sarkar,IND,,,,,False,37,2019,GE
1891881,Nirmal Kumar Roy,IND,23709,884,0.392988445961865,7,37,6,WB,Nirmal Kumar Roy,IND,,,,,False,37,2019,GE
1891882,Naresh Chandra Roy,IND,23709,561,0.249396513783491,8,37,6,WB,Naresh Chandra Roy,IND,,,,,False,37,2019,GE
1891883,Prabhat Roy,SUCI(C),23721,494,0.219611190390454,9,37,6,WB,Prabhat Roy,SUCI(C),,,,,False,37,2019,GE
1891884,Kangsa Raj Barman,KPPU,23733,281,0.124920535424529,10,37,6,WB,Kangsa Raj Barman,KPPU,,,,,False,37,2019,GE
1891885,Dhananjoy Barman,WPOI,23710,249,0.110694709326362,11,37,6,WB,Dhananjoy Barman,WPOI,,,,,False,37,2019,GE
1891886,Subodh Barman,AMB,24666,232,0.103137239211711,12,37,6,WB,Subodh Barman,AMB,,,,,False,37,2019,GE
1891934,Nisith Pramanik,BJP,23707,114981,49.888924564159,1,37,7,WB,Nisith Pramanik,BJP,,,,,False,37,2019,GE
1891935,Adhikary Paresh Chandra,AITC,23705,99442,43.1467323862995,2,37,7,WB,Adhikary Paresh Chandra,AITC,,,,,True,37,2019,GE
1891936,Gobinda Chandra Roy,AIFB,23723,6037,2.61938439910792,3,37,7,WB,Gobinda Chandra Roy,AIFB,,,,,False,37,2019,GE
