el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1726962,Arunachalam,IND,22267,14,0.0501522478953967,21,53,2,PY,Arunachalam,IND,,,,,False,53,2024,GE
1726963,Ravindiran,IND,22267,13,0.0465699444742969,22,53,2,PY,Ravindiran,IND,,,,,False,53,2024,GE
1726964,R. Raja,IND,22267,10,0.0358230342109976,23,53,2,PY,R. Raja,IND,,,,,False,53,2024,GE
1726966,S.Masco,IND,22267,9,0.03,24,53,2,PY,S.Masco,IND,,,,,False,53,2024,GE
1726965,V.P.Manickam,IND,22267,9,0.0322407307898979,24,53,2,PY,V.P.Manickam,IND,,,,,False,53,2024,GE
1726967,Nirmala Gopi,IND,22267,8,0.0286584273687981,26,53,2,PY,Nirmala Gopi,IND,,,,,False,53,2024,GE
1726968,Murugan,IND,22267,5,0.0179115171054988,27,53,2,PY,Murugan,IND,,,,,False,53,2024,GE
1727078,Ve. Vaithilingam,INC,22262,16285,57.1423558721358,1,53,3,PY,Ve. Vaithilingam,INC,,,,,True,53,2024,GE
1727079,A. Namassivayam,BJP,22263,9733,34.1520755114214,2,53,3,PY,A. Namassivayam,BJP,,,,,False,53,2024,GE
1727080,Dr. R. Menaga,NTK,22264,1070,3.75451770237552,3,53,3,PY,Dr. R. Menaga,NTK,,,,,False,53,2024,GE
1727081,G. Thamizhvendan,AIADMK,22265,517,1.81,4,53,3,PY,G. Thamizhvendan,AIADMK,,,,,False,53,2024,GE
1727082,None Of The Above,NOTA,22266,242,0.849152601845678,5,53,3,PY,None Of The Above,NOTA,,,,,False,53,2024,GE
1727083,K. Kishorkumar,IND,22267,81,0.284220498964875,6,53,3,PY,K. Kishorkumar,IND,,,,,False,53,2024,GE
1727084,M. Krishnamurthy,IND,22267,70,0.245622653426436,7,53,3,PY,M. Krishnamurthy,IND,,,,,False,53,2024,GE
1727085,P. Sankaran,SUCI,22268,66,0.231587073230639,8,53,3,PY,P. Sankaran,SUCI,,,,,False,53,2024,GE
1727086,M. Manikandan,IND,22267,53,0.185971437594301,9,53,3,PY,M. Manikandan,IND,,,,,False,53,2024,GE
1727087,Alangaravelu,BSP,22269,50,0.175444752447454,10,53,3,PY,Alangaravelu,BSP,,,,,False,53,2024,GE
1727089,Kollanjiappan,IND,22267,43,0.15,11,53,3,PY,Kollanjiappan,IND,,,,,False,53,2024,GE
1727088,Aradadi Posiyya,IND,22267,43,0.15088248710481,11,53,3,PY,Aradadi Posiyya,IND,,,,,False,53,2024,GE
1727091,Couttane Dhivaneedhe,IND,22267,27,0.0947401663216253,13,53,3,PY,Couttane Dhivaneedhe,IND,,,,,False,53,2024,GE
1727090,S. Kala,IND,22267,27,0.0947401663216253,13,53,3,PY,S. Kala,IND,,,,,False,53,2024,GE
1727092,S. Sathish Kumar,IND,22267,25,0.0877223762237271,15,53,3,PY,S. Sathish Kumar,IND,,,,,False,53,2024,GE
1727093,S. Bakthavatchalam,IND,22267,24,0.084213481174778,16,53,3,PY,S. Bakthavatchalam,IND,,,,,False,53,2024,GE
1727094,Arunachalam,IND,22267,22,0.0771956910768798,17,53,3,PY,Arunachalam,IND,,,,,False,53,2024,GE
1727095,E. Ananthavel,IND,22267,21,0.0736867960279308,18,53,3,PY,E. Ananthavel,IND,,,,,False,53,2024,GE
1727096,P. Rajan,IND,22267,18,0.0631601108810835,19,53,3,PY,P. Rajan,IND,,,,,False,53,2024,GE
1727097,K. Prabhudevan,URPI,22270,16,0.0561423207831853,20,53,3,PY,K. Prabhudevan,URPI,,,,,False,53,2024,GE
1727098,Ramadass,IND,22267,13,0.0456156356363381,21,53,3,PY,Ramadass,IND,,,,,False,53,2024,GE
1727099,R. Raja,IND,22267,12,0.042106740587389,22,53,3,PY,R. Raja,IND,,,,,False,53,2024,GE
1727100,Ravindiran,IND,22267,11,0.0385978455384399,23,53,3,PY,Ravindiran,IND,,,,,False,53,2024,GE
1727102,Murugan,IND,22267,9,0.03,24,53,3,PY,Murugan,IND,,,,,False,53,2024,GE
1727101,V.P.Manickam,IND,22267,9,0.0315800554405417,24,53,3,PY,V.P.Manickam,IND,,,,,False,53,2024,GE
1727103,Nirmala Gopi,IND,22267,8,0.0280711603915926,26,53,3,PY,Nirmala Gopi,IND,,,,,False,53,2024,GE
1727104,S.Masco,IND,22267,4,0.0140355801957963,27,53,3,PY,S.Masco,IND,,,,,False,53,2024,GE
1727214,Ve. Vaithilingam,INC,22262,15544,46.4221717835384,1,53,4,PY,Ve. Vaithilingam,INC,,,,,True,53,2024,GE
1727215,A. Namassivayam,BJP,22263,14646,43.7402938716999,2,53,4,PY,A. Namassivayam,BJP,,,,,False,53,2024,GE
1727216,Dr. R. Menaga,NTK,22264,1304,3.89439732409509,3,53,4,PY,Dr. R. Menaga,NTK,,,,,False,53,2024,GE
1727217,G. Thamizhvendan,AIADMK,22265,682,2.04,4,53,4,PY,G. Thamizhvendan,AIADMK,,,,,False,53,2024,GE
1727218,None Of The Above,NOTA,22266,345,1.03034285031656,5,53,4,PY,None Of The Above,NOTA,,,,,False,53,2024,GE
1727219,Kollanjiappan,IND,22267,248,0.740652251821765,6,53,4,PY,Kollanjiappan,IND,,,,,False,53,2024,GE
1727220,Alangaravelu,BSP,22269,94,0.280731095448572,7,53,4,PY,Alangaravelu,BSP,,,,,False,53,2024,GE
1727221,K. Kishorkumar,IND,22267,90,0.268785091386931,8,53,4,PY,K. Kishorkumar,IND,,,,,False,53,2024,GE
1727222,P. Sankaran,SUCI,22268,78,0.232947079202006,9,53,4,PY,P. Sankaran,SUCI,,,,,False,53,2024,GE
1727223,M. Krishnamurthy,IND,22267,55,0.164257555847568,10,53,4,PY,M. Krishnamurthy,IND,,,,,False,53,2024,GE
1727224,Aradadi Posiyya,IND,22267,54,0.161271054832158,11,53,4,PY,Aradadi Posiyya,IND,,,,,False,53,2024,GE
1727225,S. Bakthavatchalam,IND,22267,51,0.152311551785927,12,53,4,PY,S. Bakthavatchalam,IND,,,,,False,53,2024,GE
1727226,E. Ananthavel,IND,22267,41,0.122446541631824,13,53,4,PY,E. Ananthavel,IND,,,,,False,53,2024,GE
1727227,Couttane Dhivaneedhe,IND,22267,38,0.113487038585593,14,53,4,PY,Couttane Dhivaneedhe,IND,,,,,False,53,2024,GE
1727228,M. Manikandan,IND,22267,34,0.101541034523951,15,53,4,PY,M. Manikandan,IND,,,,,False,53,2024,GE
1727229,K. Prabhudevan,URPI,22270,29,0.0866085294469,16,53,4,PY,K. Prabhudevan,URPI,,,,,False,53,2024,GE
1727230,S. Kala,IND,22267,27,0.0806355274160793,17,53,4,PY,S. Kala,IND,,,,,False,53,2024,GE
1727231,S. Sathish Kumar,IND,22267,25,0.0746625253852586,18,53,4,PY,S. Sathish Kumar,IND,,,,,False,53,2024,GE
1727232,P. Rajan,IND,22267,21,0.0627165213236172,19,53,4,PY,P. Rajan,IND,,,,,False,53,2024,GE
1727233,Arunachalam,IND,22267,18,0.0537570182773862,20,53,4,PY,Arunachalam,IND,,,,,False,53,2024,GE
1727234,R. Raja,IND,22267,14,0.0418110142157448,21,53,4,PY,R. Raja,IND,,,,,False,53,2024,GE
