el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1291853,Jadeja Ganshyamsinh Jilubha,LJP,15180,603,0.438941299790356,9,13,4,GJ,Jadeja Ganshyamsinh Jilubha,LJP,,,,,False,13,2012,AE
1291923,Maheshwari Ramesh Vachchhraj,BJP,15159,72988,52.7510967527445,1,13,5,GJ,Maheshwari Ramesh Vachchhraj,BJP,,,,,False,13,2012,AE
1291924,Chavada Jayshreeben Ajitbhai,INC,15160,51675,37.347412241712,2,13,5,GJ,Chavada Jayshreeben Ajitbhai,INC,,,,,False,13,2012,AE
1291925,Kochara Kishorbhai Kanjibhai,BSP,15163,4786,3.45901722281245,3,13,5,GJ,Kochara Kishorbhai Kanjibhai,BSP,,,,,False,13,2012,AE
1291926,Dangar Premkumar Ratanlal,GPP,15179,2769,2.00125756163136,4,13,5,GJ,Dangar Premkumar Ratanlal,GPP,,,,,False,13,2012,AE
1291927,Matang Hemaraj Devarajbhai,IND,15162,2713,1.96078431372549,5,13,5,GJ,Matang Hemaraj Devarajbhai,IND,,,,,False,13,2012,AE
1291928,Muchhadiya Ramjibhai Dhanabhai,RPI(A),15181,1296,0.936666594393009,6,13,5,GJ,Muchhadiya Ramjibhai Dhanabhai,RPI(A),,,,,False,13,2012,AE
1291929,Kanthecha Sureshbhai Hadhubhai,JD(U),15182,1084,0.783446441606498,7,13,5,GJ,Kanthecha Sureshbhai Hadhubhai,JD(U),,,,,False,13,2012,AE
1291930,Baliya Laljibhai Karabhai,SP,15176,1052,0.760318871374572,8,13,5,GJ,Baliya Laljibhai Karabhai,SP,,,,,False,13,2012,AE
1292004,Patel Vaghajibhai Dharamshibhai,BJP,15159,55280,46.7923378393248,1,13,6,GJ,Patel Vaghajibhai Dharamshibhai,BJP,,,,,False,13,2012,AE
1292005,Gada Babulal Meghaji,INC,15160,46064,38.9913576380365,2,13,6,GJ,Gada Babulal Meghaji,INC,,,,,False,13,2012,AE
1292006,Hamirabhai Bijalbhai Dhila,IND,15162,5157,4.36519692904121,3,13,6,GJ,Hamirabhai Bijalbhai Dhila,IND,,,,,False,13,2012,AE
1292007,Rajput Babubhai Bhavanbhai,IND,15162,3975,3.36468058812077,4,13,6,GJ,Rajput Babubhai Bhavanbhai,IND,,,,,False,13,2012,AE
1292008,Rathod Ababhai Myajar,BSP,15163,2054,1.73862991899372,5,13,6,GJ,Rathod Ababhai Myajar,BSP,,,,,False,13,2012,AE
1292009,Vaviya Danabhai Keshabhai,GPP,15179,1819,1.53971169554507,6,13,6,GJ,Vaviya Danabhai Keshabhai,GPP,,,,,False,13,2012,AE
