el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1950112,Kevipodi Sophie,IND,26927,6643,50.53,1,48,14,NL,,,,,,,False,48,2023,AE
1950113,Medo Yhokha,NDPP,26926,6466,49.18,2,48,14,NL,,,,,,,False,48,2023,AE
1950114,Nota,NOTA,26928,38,0.29,3,48,14,NL,,,,,,,True,48,2023,AE
1950115,Kropol Vitsu,BJP,26930,5985,36.97,1,48,15,NL,,,,,,,False,48,2023,AE
1950116,Zale Neikha,NCP,26935,5535,34.19,2,48,15,NL,,,,,,,False,48,2023,AE
1950117,Vipopal Kintso,JD(U),26933,4624,28.56,3,48,15,NL,,,,,,,False,48,2023,AE
1950118,Nota,NOTA,26928,44,0.27,4,48,15,NL,,,,,,,True,48,2023,AE
1950119,Dr.Neisatuo Mero,IND,26927,7995,42.06,1,48,16,NL,,,,,,,False,48,2023,AE
1950120,Neiba Kronu,NDPP,26926,7891,41.52,2,48,16,NL,,,,,,,True,48,2023,AE
1950121,Vivolie Kezo,NPF,26931,3059,16.09,3,48,16,NL,,,,,,,False,48,2023,AE
1950122,Nota,NOTA,26928,62,0.33,4,48,16,NL,,,,,,,True,48,2023,AE
1950123,K. G Kenye,NDPP,26926,7088,43.28,1,48,17,NL,,,,,,,False,48,2023,AE
1950124,Kevechutso Doulo,LJP,26934,5809,35.47,2,48,17,NL,,,,,,,False,48,2023,AE
1950125,Vevoyi Wideo,NPEP,26929,3310,20.21,3,48,17,NL,,,,,,,False,48,2023,AE
1950126,Kezhienyi Khalo,NPF,26931,104,0.64,4,48,17,NL,,,,,,,True,48,2023,AE
1950127,Nota,NOTA,26928,65,0.4,5,48,17,NL,,,,,,,True,48,2023,AE
1950128,Kudecho Khamo,NDPP,26926,9485,41.15,1,48,18,NL,,,,,,,True,48,2023,AE
1950130,Sovenyi,NPF,26931,3433,14.89,2,48,18,NL,,,,,,,False,48,2023,AE
2001093,DR. CHOTISUH SAZO,LJPRV,52519,7247,31.44,2,48,18,NL,DR. CHOTISUH SAZO,LJPRV,,,,,,48,2023,AE
1950131,Thepuphi Kapuh,IND,26927,2452,10.64,3,48,18,NL,,,,,,,False,48,2023,AE
1950132,Veprasa Nyekha,NPEP,26929,397,1.722193302,4,48,18,NL,,,,,,,False,48,2023,AE
1950133,Nota,NOTA,26928,38,0.16,5,48,18,NL,,,,,,,True,48,2023,AE
1950134,Kuzholuzo Nienu,NPF,26931,9489,48.92,1,48,19,NL,,,,,,,True,48,2023,AE
1950135,Kupota Khesoh,NDPP,26926,9441,48.67,2,48,19,NL,,,,,,,True,48,2023,AE
