el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1292060,Mahant Parsotamgiri Turantgiri,BSP,15163,1518,1.16070131439101,5,21,7,GJ,Mahant Parsotamgiri Turantgiri,BSP,,,,,False,21,2014,GE
1292061,Solanki Saybabhai Nanabhai,IND,15162,1238,0.946606210287269,6,21,7,GJ,Solanki Saybabhai Nanabhai,IND,,,,,False,21,2014,GE
1292062,Solanki Dineshkumar Aljibhai,IND,15162,963,0.73633423304252,7,21,7,GJ,Solanki Dineshkumar Aljibhai,IND,,,,,False,21,2014,GE
1292063,Sanjaykumar Somnathbhai Raval,AAAP,15172,916,0.700396840567963,8,21,7,GJ,Sanjaykumar Somnathbhai Raval,AAAP,,,,,False,21,2014,GE
1292064,Mahendrabhai Kesarabhai Bumbadia,IND,15162,588,0.449599718617863,9,21,7,GJ,Mahendrabhai Kesarabhai Bumbadia,IND,,,,,False,21,2014,GE
1292065,Shrimali Ashokbhai Balchndbhai,IND,15162,425,0.324965783014611,10,21,7,GJ,Shrimali Ashokbhai Balchndbhai,IND,,,,,False,21,2014,GE
1292066,Madhu Nirupaben Natvarlal,IND,15162,398,0.304320897976036,11,21,7,GJ,Madhu Nirupaben Natvarlal,IND,,,,,False,21,2014,GE
1292067,Dabhi Navajibhai Madhabhai,IND,15162,371,0.283676012937461,12,21,7,GJ,Dabhi Navajibhai Madhabhai,IND,,,,,False,21,2014,GE
1292068,Choudhary Adambhai Nasirbhai,SP,15176,307,0.234739989142319,13,21,7,GJ,Choudhary Adambhai Nasirbhai,SP,,,,,False,21,2014,GE
1292069,Thakor Bhupataji Ravaji,IND,15162,207,0.158277451962411,14,21,7,GJ,Thakor Bhupataji Ravaji,IND,,,,,False,21,2014,GE
1292070,Gamar Vadhabhai Radhabhai,IND,15162,164,0.12539856097505,15,21,7,GJ,Gamar Vadhabhai Radhabhai,IND,,,,,False,21,2014,GE
1292136,Chaudhary Haribhai Parthibhai,BJP,15159,70841,58.2559640798335,1,21,8,GJ,Chaudhary Haribhai Parthibhai,BJP,,,,,False,21,2014,GE
1292137,Patel Joitabhai Kasnabhai,INC,15160,39983,32.8799453960839,2,21,8,GJ,Patel Joitabhai Kasnabhai,INC,,,,,True,21,2014,GE
1292138,Nota,NOTA,15161,2196,1.8058764997574,3,21,8,GJ,Nota,NOTA,,,,,False,21,2014,GE
1292139,Babaji Thakor,IND,15162,2182,1.79436362589738,4,21,8,GJ,Babaji Thakor,IND,,,,,False,21,2014,GE
1292140,Mahant Parsotamgiri Turantgiri,BSP,15163,1536,1.26312673207075,5,21,8,GJ,Mahant Parsotamgiri Turantgiri,BSP,,,,,False,21,2014,GE
1292141,Solanki Saybabhai Nanabhai,IND,15162,991,0.814946999662837,6,21,8,GJ,Solanki Saybabhai Nanabhai,IND,,,,,False,21,2014,GE
1292142,Sanjaykumar Somnathbhai Raval,AAAP,15172,787,0.64718798055969,7,21,8,GJ,Sanjaykumar Somnathbhai Raval,AAAP,,,,,False,21,2014,GE
1292143,Solanki Dineshkumar Aljibhai,IND,15162,784,0.644720936161114,8,21,8,GJ,Solanki Dineshkumar Aljibhai,IND,,,,,False,21,2014,GE
1292144,Mahendrabhai Kesarabhai Bumbadia,IND,15162,510,0.419397547757867,9,21,8,GJ,Mahendrabhai Kesarabhai Bumbadia,IND,,,,,False,21,2014,GE
1292145,Shrimali Ashokbhai Balchndbhai,IND,15162,402,0.330583949409142,10,21,8,GJ,Shrimali Ashokbhai Balchndbhai,IND,,,,,False,21,2014,GE
1292146,Dabhi Navajibhai Madhabhai,IND,15162,370,0.304268809157668,11,21,8,GJ,Dabhi Navajibhai Madhabhai,IND,,,,,False,21,2014,GE
1292147,Madhu Nirupaben Natvarlal,IND,15162,324,0.266440795046174,12,21,8,GJ,Madhu Nirupaben Natvarlal,IND,,,,,False,21,2014,GE
1292148,Thakor Bhupataji Ravaji,IND,15162,284,0.233546869731832,13,21,8,GJ,Thakor Bhupataji Ravaji,IND,,,,,False,21,2014,GE
1292149,Choudhary Adambhai Nasirbhai,SP,15176,273,0.224501040270388,14,21,8,GJ,Choudhary Adambhai Nasirbhai,SP,,,,,False,21,2014,GE
1292150,Gamar Vadhabhai Radhabhai,IND,15162,140,0.115128738600199,15,21,8,GJ,Gamar Vadhabhai Radhabhai,IND,,,,,False,21,2014,GE
1292223,Chaudhary Haribhai Parthibhai,BJP,15159,70593,55.7373295539781,1,21,9,GJ,Chaudhary Haribhai Parthibhai,BJP,,,,,False,21,2014,GE
1292224,Patel Joitabhai Kasnabhai,INC,15160,44467,35.1093144260301,2,21,9,GJ,Patel Joitabhai Kasnabhai,INC,,,,,True,21,2014,GE
1292225,Mahant Parsotamgiri Turantgiri,BSP,15163,3538,2.79345929429227,3,21,9,GJ,Mahant Parsotamgiri Turantgiri,BSP,,,,,False,21,2014,GE
1292226,Nota,NOTA,15161,2265,1.788350848381,4,21,9,GJ,Nota,NOTA,,,,,False,21,2014,GE
1292227,Sanjaykumar Somnathbhai Raval,AAAP,15172,1062,0.838511523611758,5,21,9,GJ,Sanjaykumar Somnathbhai Raval,AAAP,,,,,False,21,2014,GE
1292228,Babaji Thakor,IND,15162,992,0.78324240246974,6,21,9,GJ,Babaji Thakor,IND,,,,,False,21,2014,GE
1292229,Solanki Saybabhai Nanabhai,IND,15162,923,0.728762840201179,7,21,9,GJ,Solanki Saybabhai Nanabhai,IND,,,,,False,21,2014,GE
1292230,Solanki Dineshkumar Aljibhai,IND,15162,768,0.606381214815282,8,21,9,GJ,Solanki Dineshkumar Aljibhai,IND,,,,,False,21,2014,GE
1292231,Mahendrabhai Kesarabhai Bumbadia,IND,15162,495,0.390831642361412,9,21,9,GJ,Mahendrabhai Kesarabhai Bumbadia,IND,,,,,False,21,2014,GE
1292232,Choudhary Adambhai Nasirbhai,SP,15176,354,0.279503841203919,10,21,9,GJ,Choudhary Adambhai Nasirbhai,SP,,,,,False,21,2014,GE
1292233,Shrimali Ashokbhai Balchndbhai,IND,15162,340,0.268450016975515,11,21,9,GJ,Shrimali Ashokbhai Balchndbhai,IND,,,,,False,21,2014,GE
1292234,Madhu Nirupaben Natvarlal,IND,15162,282,0.222655602314986,12,21,9,GJ,Madhu Nirupaben Natvarlal,IND,,,,,False,21,2014,GE
1292235,Dabhi Navajibhai Madhabhai,IND,15162,281,0.221866043441529,13,21,9,GJ,Dabhi Navajibhai Madhabhai,IND,,,,,False,21,2014,GE
1292236,Thakor Bhupataji Ravaji,IND,15162,184,0.145278832716161,14,21,9,GJ,Thakor Bhupataji Ravaji,IND,,,,,False,21,2014,GE
1292237,Gamar Vadhabhai Radhabhai,IND,15162,109,0.0860619172068565,15,21,9,GJ,Gamar Vadhabhai Radhabhai,IND,,,,,False,21,2014,GE
1292302,Patel Joitabhai Kasnabhai,INC,15160,68405,52.5444559665091,1,21,10,GJ,Patel Joitabhai Kasnabhai,INC,,,,,True,21,2014,GE
1292303,Chaudhary Haribhai Parthibhai,BJP,15159,48969,37.6149325959211,2,21,10,GJ,Chaudhary Haribhai Parthibhai,BJP,,,,,False,21,2014,GE
1292304,Nota,NOTA,15161,3770,2.89587894150631,3,21,10,GJ,Nota,NOTA,,,,,False,21,2014,GE
1292305,Mahant Parsotamgiri Turantgiri,BSP,15163,2183,1.6768444905327,4,21,10,GJ,Mahant Parsotamgiri Turantgiri,BSP,,,,,False,21,2014,GE
1292306,Solanki Saybabhai Nanabhai,IND,15162,1867,1.43411299304835,5,21,10,GJ,Solanki Saybabhai Nanabhai,IND,,,,,False,21,2014,GE
1292307,Solanki Dineshkumar Aljibhai,IND,15162,1288,0.989361293543803,6,21,10,GJ,Solanki Dineshkumar Aljibhai,IND,,,,,False,21,2014,GE
1292308,Sanjaykumar Somnathbhai Raval,AAAP,15172,715,0.549218419940853,7,21,10,GJ,Sanjaykumar Somnathbhai Raval,AAAP,,,,,False,21,2014,GE
1292309,Mahendrabhai Kesarabhai Bumbadia,IND,15162,637,0.489303683220033,8,21,10,GJ,Mahendrabhai Kesarabhai Bumbadia,IND,,,,,False,21,2014,GE
1292310,Shrimali Ashokbhai Balchndbhai,IND,15162,554,0.425548258247878,9,21,10,GJ,Shrimali Ashokbhai Balchndbhai,IND,,,,,False,21,2014,GE
1292311,Madhu Nirupaben Natvarlal,IND,15162,407,0.312632023658639,10,21,10,GJ,Madhu Nirupaben Natvarlal,IND,,,,,False,21,2014,GE
1292312,Dabhi Navajibhai Madhabhai,IND,15162,382,0.293428582401966,11,21,10,GJ,Dabhi Navajibhai Madhabhai,IND,,,,,False,21,2014,GE
1292313,Choudhary Adambhai Nasirbhai,SP,15176,355,0.272688865844759,12,21,10,GJ,Choudhary Adambhai Nasirbhai,SP,,,,,False,21,2014,GE
1292314,Babaji Thakor,IND,15162,273,0.209701578522871,13,21,10,GJ,Babaji Thakor,IND,,,,,False,21,2014,GE
1292315,Thakor Bhupataji Ravaji,IND,15162,207,0.159004493605254,14,21,10,GJ,Thakor Bhupataji Ravaji,IND,,,,,False,21,2014,GE
1292316,Gamar Vadhabhai Radhabhai,IND,15162,173,0.132887813496178,15,21,10,GJ,Gamar Vadhabhai Radhabhai,IND,,,,,False,21,2014,GE
1292378,Liladharbhai Khodaji Vaghela,BJP,15159,70490,48.4907269825546,1,21,11,GJ,Liladharbhai Khodaji Vaghela,BJP,,,,,False,21,2014,GE
1292379,Rathod Bhavsinhbhai Dahyabhai,INC,15160,67850,46.6746464146166,2,21,11,GJ,Rathod Bhavsinhbhai Dahyabhai,INC,,,,,True,21,2014,GE
1292380,Nota,NOTA,15161,1531,1.05318914754278,3,21,11,GJ,Nota,NOTA,,,,,False,21,2014,GE
1292381,Parmar Maganbhai Amarabhai,BSP,15163,1222,0.840625171977326,4,21,11,GJ,Parmar Maganbhai Amarabhai,BSP,,,,,False,21,2014,GE
1292382,Vaghda Jivabhai Devabhai,IND,15162,965,0.663832480325793,5,21,11,GJ,Vaghda Jivabhai Devabhai,IND,,,,,False,21,2014,GE
1292383,Govindji Okhaji Thakor,JD(U),15182,703,0.483600242144075,6,21,11,GJ,Govindji Okhaji Thakor,JD(U),,,,,False,21,2014,GE
1292384,Molapiya Abdulkudus Abdulmajid,IND,15162,703,0.483600242144075,6,21,11,GJ,Molapiya Abdulkudus Abdulmajid,IND,,,,,False,21,2014,GE
1292385,Jagrala Imran Mahemud,IND,15162,353,0.242831985031093,8,21,11,GJ,Jagrala Imran Mahemud,IND,,,,,False,21,2014,GE
1292386,Bhoraniya Soyabbhai Hasambhai,IND,15162,307,0.211188156953387,9,21,11,GJ,Bhoraniya Soyabbhai Hasambhai,IND,,,,,False,21,2014,GE
1292387,Chhaganbhai Naranbhai Prajapati,IND,15162,305,0.209812338341313,10,21,11,GJ,Chhaganbhai Naranbhai Prajapati,IND,,,,,False,21,2014,GE
1292388,Imrankhan Mahmadkhan Nagori,IND,15162,238,0.163722414836827,11,21,11,GJ,Imrankhan Mahmadkhan Nagori,IND,,,,,False,21,2014,GE
1292389,Desai Ishwarbhai Mahadevbhai,IND,15162,203,0.139645589125529,12,21,11,GJ,Desai Ishwarbhai Mahadevbhai,IND,,,,,False,21,2014,GE
1292390,Babubhai Karshanbhai Rabari,SP,15176,174,0.119696219250454,13,21,11,GJ,Babubhai Karshanbhai Rabari,SP,,,,,False,21,2014,GE
1292391,Jakasiji Jogaji Thakor,BMUP,15169,162,0.111441307578008,14,21,11,GJ,Jakasiji Jogaji Thakor,BMUP,,,,,False,21,2014,GE
1292392,Parmar Bhaichandbhai Somabhai,RPIE,15205,162,0.111441307578008,14,21,11,GJ,Parmar Bhaichandbhai Somabhai,RPIE,,,,,False,21,2014,GE
1292468,Chaudhary Haribhai Parthibhai,BJP,15159,80288,59.9504196409904,1,21,12,GJ,Chaudhary Haribhai Parthibhai,BJP,,,,,False,21,2014,GE
1292469,Patel Joitabhai Kasnabhai,INC,15160,45656,34.0909769720139,2,21,12,GJ,Patel Joitabhai Kasnabhai,INC,,,,,True,21,2014,GE
1292470,Nota,NOTA,15161,2473,1.84656969624563,3,21,12,GJ,Nota,NOTA,,,,,False,21,2014,GE
1292471,Sanjaykumar Somnathbhai Raval,AAAP,15172,1522,1.13646545802096,4,21,12,GJ,Sanjaykumar Somnathbhai Raval,AAAP,,,,,False,21,2014,GE
1292472,Babaji Thakor,IND,15162,961,0.717571159762253,5,21,12,GJ,Babaji Thakor,IND,,,,,False,21,2014,GE
1292473,Solanki Saybabhai Nanabhai,IND,15162,760,0.567486036856724,6,21,12,GJ,Solanki Saybabhai Nanabhai,IND,,,,,False,21,2014,GE
1292474,Mahant Parsotamgiri Turantgiri,BSP,15163,573,0.42785460410382,7,21,12,GJ,Mahant Parsotamgiri Turantgiri,BSP,,,,,False,21,2014,GE
1292475,Solanki Dineshkumar Aljibhai,IND,15162,438,0.327051163346375,8,21,12,GJ,Solanki Dineshkumar Aljibhai,IND,,,,,False,21,2014,GE
1292476,Choudhary Adambhai Nasirbhai,SP,15176,275,0.205340342283683,9,21,12,GJ,Choudhary Adambhai Nasirbhai,SP,,,,,False,21,2014,GE
1292477,Thakor Bhupataji Ravaji,IND,15162,222,0.165765658134464,10,21,12,GJ,Thakor Bhupataji Ravaji,IND,,,,,False,21,2014,GE
1292478,Mahendrabhai Kesarabhai Bumbadia,IND,15162,221,0.165018965980705,11,21,12,GJ,Mahendrabhai Kesarabhai Bumbadia,IND,,,,,False,21,2014,GE
1292479,Shrimali Ashokbhai Balchndbhai,IND,15162,213,0.159045428750634,12,21,12,GJ,Shrimali Ashokbhai Balchndbhai,IND,,,,,False,21,2014,GE
1292480,Madhu Nirupaben Natvarlal,IND,15162,144,0.107523670141274,13,21,12,GJ,Madhu Nirupaben Natvarlal,IND,,,,,False,21,2014,GE
1292481,Dabhi Navajibhai Madhabhai,IND,15162,121,0.0903497506048206,14,21,12,GJ,Dabhi Navajibhai Madhabhai,IND,,,,,False,21,2014,GE
1292482,Gamar Vadhabhai Radhabhai,IND,15162,57,0.0425614527642543,15,21,12,GJ,Gamar Vadhabhai Radhabhai,IND,,,,,False,21,2014,GE
1292565,Chaudhary Haribhai Parthibhai,BJP,15159,90423,69.527273286481,1,21,13,GJ,Chaudhary Haribhai Parthibhai,BJP,,,,,False,21,2014,GE
1292566,Patel Joitabhai Kasnabhai,INC,15160,30964,23.8085718240115,2,21,13,GJ,Patel Joitabhai Kasnabhai,INC,,,,,True,21,2014,GE
1292567,Nota,NOTA,15161,2234,1.71774801236409,3,21,13,GJ,Nota,NOTA,,,,,False,21,2014,GE
1292568,Babaji Thakor,IND,15162,1306,1.004198256109,4,21,13,GJ,Babaji Thakor,IND,,,,,False,21,2014,GE
1292569,Sanjaykumar Somnathbhai Raval,AAAP,15172,932,0.716625401756193,5,21,13,GJ,Sanjaykumar Somnathbhai Raval,AAAP,,,,,False,21,2014,GE
1292570,Mahant Parsotamgiri Turantgiri,BSP,15163,880,0.676642010241899,6,21,13,GJ,Mahant Parsotamgiri Turantgiri,BSP,,,,,False,21,2014,GE
1292571,Solanki Saybabhai Nanabhai,IND,15162,757,0.582065911083088,7,21,13,GJ,Solanki Saybabhai Nanabhai,IND,,,,,False,21,2014,GE
1292572,Solanki Dineshkumar Aljibhai,IND,15162,614,0.472111584418779,8,21,13,GJ,Solanki Dineshkumar Aljibhai,IND,,,,,False,21,2014,GE
1292573,Mahendrabhai Kesarabhai Bumbadia,IND,15162,446,0.342934473372599,9,21,13,GJ,Mahendrabhai Kesarabhai Bumbadia,IND,,,,,False,21,2014,GE
1292574,Thakor Bhupataji Ravaji,IND,15162,395,0.303719993233579,10,21,13,GJ,Thakor Bhupataji Ravaji,IND,,,,,False,21,2014,GE
1292575,Shrimali Ashokbhai Balchndbhai,IND,15162,319,0.245282728712688,11,21,13,GJ,Shrimali Ashokbhai Balchndbhai,IND,,,,,False,21,2014,GE
1292576,Dabhi Navajibhai Madhabhai,IND,15162,267,0.205299337198394,12,21,13,GJ,Dabhi Navajibhai Madhabhai,IND,,,,,False,21,2014,GE
1292577,Madhu Nirupaben Natvarlal,IND,15162,237,0.182231995940147,13,21,13,GJ,Madhu Nirupaben Natvarlal,IND,,,,,False,21,2014,GE
1292578,Choudhary Adambhai Nasirbhai,SP,15176,196,0.150706629553877,14,21,13,GJ,Choudhary Adambhai Nasirbhai,SP,,,,,False,21,2014,GE
1292579,Gamar Vadhabhai Radhabhai,IND,15162,84,0.0645885555230904,15,21,13,GJ,Gamar Vadhabhai Radhabhai,IND,,,,,False,21,2014,GE
1292658,Chaudhary Haribhai Parthibhai,BJP,15159,70098,63.7173450651735,1,21,14,GJ,Chaudhary Haribhai Parthibhai,BJP,,,,,False,21,2014,GE
1292659,Patel Joitabhai Kasnabhai,INC,15160,31256,28.4109295180613,2,21,14,GJ,Patel Joitabhai Kasnabhai,INC,,,,,True,21,2014,GE
1292660,Babaji Thakor,IND,15162,2610,2.37242532768556,3,21,14,GJ,Babaji Thakor,IND,,,,,False,21,2014,GE
1292661,Nota,NOTA,15161,1552,1.41072954351264,4,21,14,GJ,Nota,NOTA,,,,,False,21,2014,GE
1292662,Mahant Parsotamgiri Turantgiri,BSP,15163,932,0.847164906284654,5,21,14,GJ,Mahant Parsotamgiri Turantgiri,BSP,,,,,False,21,2014,GE
1292663,Solanki Saybabhai Nanabhai,IND,15162,668,0.607195447852091,6,21,14,GJ,Solanki Saybabhai Nanabhai,IND,,,,,False,21,2014,GE
1292664,Sanjaykumar Somnathbhai Raval,AAAP,15172,561,0.509935099169196,7,21,14,GJ,Sanjaykumar Somnathbhai Raval,AAAP,,,,,False,21,2014,GE
1292665,Solanki Dineshkumar Aljibhai,IND,15162,531,0.482665842529132,8,21,14,GJ,Solanki Dineshkumar Aljibhai,IND,,,,,False,21,2014,GE
1292666,Mahendrabhai Kesarabhai Bumbadia,IND,15162,363,0.329958005344774,9,21,14,GJ,Mahendrabhai Kesarabhai Bumbadia,IND,,,,,False,21,2014,GE
1292667,Dabhi Navajibhai Madhabhai,IND,15162,315,0.286327194720671,10,21,14,GJ,Dabhi Navajibhai Madhabhai,IND,,,,,False,21,2014,GE
1292668,Shrimali Ashokbhai Balchndbhai,IND,15162,270,0.245423309760575,11,21,14,GJ,Shrimali Ashokbhai Balchndbhai,IND,,,,,False,21,2014,GE
1292669,Madhu Nirupaben Natvarlal,IND,15162,264,0.239969458432563,12,21,14,GJ,Madhu Nirupaben Natvarlal,IND,,,,,False,21,2014,GE
1292670,Thakor Bhupataji Ravaji,IND,15162,258,0.23451560710455,13,21,14,GJ,Thakor Bhupataji Ravaji,IND,,,,,False,21,2014,GE
1292671,Choudhary Adambhai Nasirbhai,SP,15176,240,0.218154053120511,14,21,14,GJ,Choudhary Adambhai Nasirbhai,SP,,,,,False,21,2014,GE
1292672,Gamar Vadhabhai Radhabhai,IND,15162,96,0.0872616212482047,15,21,14,GJ,Gamar Vadhabhai Radhabhai,IND,,,,,False,21,2014,GE
1292731,Liladharbhai Khodaji Vaghela,BJP,15159,66831,54.2094206013805,1,21,15,GJ,Liladharbhai Khodaji Vaghela,BJP,,,,,False,21,2014,GE
1292732,Rathod Bhavsinhbhai Dahyabhai,INC,15160,47858,38.8196263880664,2,21,15,GJ,Rathod Bhavsinhbhai Dahyabhai,INC,,,,,True,21,2014,GE
1292733,Nota,NOTA,15161,1774,1.43896563192005,3,21,15,GJ,Nota,NOTA,,,,,False,21,2014,GE
1292734,Parmar Maganbhai Amarabhai,BSP,15163,1510,1.22482418500523,4,21,15,GJ,Parmar Maganbhai Amarabhai,BSP,,,,,False,21,2014,GE
1292735,Vaghda Jivabhai Devabhai,IND,15162,1214,0.984726199070431,5,21,15,GJ,Vaghda Jivabhai Devabhai,IND,,,,,False,21,2014,GE
1292736,Govindji Okhaji Thakor,JD(U),15182,906,0.734894511003139,6,21,15,GJ,Govindji Okhaji Thakor,JD(U),,,,,False,21,2014,GE
1292737,Molapiya Abdulkudus Abdulmajid,IND,15162,767,0.622145794635107,7,21,15,GJ,Molapiya Abdulkudus Abdulmajid,IND,,,,,False,21,2014,GE
1292738,Chhaganbhai Naranbhai Prajapati,IND,15162,477,0.386914659766553,8,21,15,GJ,Chhaganbhai Naranbhai Prajapati,IND,,,,,False,21,2014,GE
1292739,Babubhai Karshanbhai Rabari,SP,15176,372,0.301744766107249,9,21,15,GJ,Babubhai Karshanbhai Rabari,SP,,,,,False,21,2014,GE
1292740,Bhoraniya Soyabbhai Hasambhai,IND,15162,358,0.290388780286008,10,21,15,GJ,Bhoraniya Soyabbhai Hasambhai,IND,,,,,False,21,2014,GE
1292741,Jagrala Imran Mahemud,IND,15162,308,0.249831688067292,11,21,15,GJ,Jagrala Imran Mahemud,IND,,,,,False,21,2014,GE
1292742,Imrankhan Mahmadkhan Nagori,IND,15162,302,0.244964837001046,12,21,15,GJ,Imrankhan Mahmadkhan Nagori,IND,,,,,False,21,2014,GE
1292743,Desai Ishwarbhai Mahadevbhai,IND,15162,285,0.231175425646682,13,21,15,GJ,Desai Ishwarbhai Mahadevbhai,IND,,,,,False,21,2014,GE
1292744,Jakasiji Jogaji Thakor,BMUP,15169,200,0.162228368874865,14,21,15,GJ,Jakasiji Jogaji Thakor,BMUP,,,,,False,21,2014,GE
1292745,Parmar Bhaichandbhai Somabhai,RPIE,15205,121,0.0981481631692934,15,21,15,GJ,Parmar Bhaichandbhai Somabhai,RPIE,,,,,False,21,2014,GE
