el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1510110,Mohar Singh Station Master (Retd.),IND,16584,113,0.084079883329861,14,53,3,HR,Mohar Singh Station Master (Retd.),IND,,,,,False,53,2024,GE
1510111,Dr. Nitesh Chopra (Honey),BSCP,16585,105,0.0781273252180124,15,53,3,HR,Dr. Nitesh Chopra (Honey),BSCP,,,,,False,53,2024,GE
1510192,Banto Kataria,BJP,16577,61177,49.2425705914549,1,53,4,HR,Banto Kataria,BJP,,,,,True,53,2024,GE
1510193,Varun Chaudhry,INC,16578,58200,46.8463247367912,2,53,4,HR,Varun Chaudhry,INC,,,,,False,53,2024,GE
1510194,Pawan Randhawa,BSP,16581,1311,1.05524968608132,3,53,4,HR,Pawan Randhawa,BSP,,,,,False,53,2024,GE
1510195,Nota,NOTA,16583,831,0.668888244953153,4,53,4,HR,Nota,NOTA,,,,,False,53,2024,GE
1510196,Gurpreet Singh,INLD,16579,699,0.562638848642905,5,53,4,HR,Gurpreet Singh,INLD,,,,,False,53,2024,GE
1510197,Kamal Kumar Barara,ASPKR,16603,461,0.371067967416851,6,53,4,HR,Kamal Kumar Barara,ASPKR,,,,,False,53,2024,GE
1510198,Kiran Punia,JNJP,16599,325,0.261598892430535,7,53,4,HR,Kiran Punia,JNJP,,,,,False,53,2024,GE
1510199,Rakesh Kumar,HAJP,16605,229,0.18,8,53,4,HR,Rakesh Kumar,HAJP,,,,,False,53,2024,GE
1510200,Mehar Singh Chalia,ESBD,16606,211,0.169838050162593,9,53,4,HR,Mehar Singh Chalia,ESBD,,,,,False,53,2024,GE
1510201,Baljeet Singh,BJKP,16604,202,0.16,10,53,4,HR,Baljeet Singh,BJKP,,,,,False,53,2024,GE
1510202,Suraj Kumar,BMUP,16588,178,0.143275701085031,11,53,4,HR,Suraj Kumar,BMUP,,,,,False,53,2024,GE
1510203,Mohar Singh Station Master (Retd.),IND,16584,142,0.114298593000418,12,53,4,HR,Mohar Singh Station Master (Retd.),IND,,,,,False,53,2024,GE
1510204,Gulab Singh Narwal,PPID,16590,141,0.113493673331401,13,53,4,HR,Gulab Singh Narwal,PPID,,,,,False,53,2024,GE
1510205,Dr. Nitesh Chopra (Honey),BSCP,16585,68,0.0547345374931581,14,53,4,HR,Dr. Nitesh Chopra (Honey),BSCP,,,,,False,53,2024,GE
1510206,Beta Mam Chand Rattuwala,BHYUJEP,16607,61,0.0491000998100389,15,53,4,HR,Beta Mam Chand Rattuwala,BHYUJEP,,,,,False,53,2024,GE
1510294,Varun Chaudhry,INC,16578,78798,49.650609621625,1,53,5,HR,Varun Chaudhry,INC,,,,,False,53,2024,GE
1510295,Banto Kataria,BJP,16577,73099,46.0596704577675,2,53,5,HR,Banto Kataria,BJP,,,,,True,53,2024,GE
1510296,Pawan Randhawa,BSP,16581,1780,1.12157777007655,3,53,5,HR,Pawan Randhawa,BSP,,,,,False,53,2024,GE
1510297,Nota,NOTA,16583,901,0.567719983617403,4,53,5,HR,Nota,NOTA,,,,,False,53,2024,GE
1510298,Gurpreet Singh,INLD,16579,859,0.541255789042563,5,53,5,HR,Gurpreet Singh,INLD,,,,,False,53,2024,GE
1510299,Kamal Kumar Barara,ASPKR,16603,786,0.495258498472007,6,53,5,HR,Kamal Kumar Barara,ASPKR,,,,,False,53,2024,GE
1510300,Kiran Punia,JNJP,16599,783,0.493368198859519,7,53,5,HR,Kiran Punia,JNJP,,,,,False,53,2024,GE
1510301,Rakesh Kumar,HAJP,16605,318,0.2,8,53,5,HR,Rakesh Kumar,HAJP,,,,,False,53,2024,GE
1510302,Baljeet Singh,BJKP,16604,308,0.19,9,53,5,HR,Baljeet Singh,BJKP,,,,,False,53,2024,GE
1510303,Mehar Singh Chalia,ESBD,16606,297,0.187139661636369,10,53,5,HR,Mehar Singh Chalia,ESBD,,,,,False,53,2024,GE
1510304,Suraj Kumar,BMUP,16588,243,0.153114268611574,11,53,5,HR,Suraj Kumar,BMUP,,,,,False,53,2024,GE
1510305,Gulab Singh Narwal,PPID,16590,173,0.109007277653508,12,53,5,HR,Gulab Singh Narwal,PPID,,,,,False,53,2024,GE
1510306,Mohar Singh Station Master (Retd.),IND,16584,152,0.095775180366088,13,53,5,HR,Mohar Singh Station Master (Retd.),IND,,,,,False,53,2024,GE
1510307,Beta Mam Chand Rattuwala,BHYUJEP,16607,127,0.0800226835953498,14,53,5,HR,Beta Mam Chand Rattuwala,BHYUJEP,,,,,False,53,2024,GE
1510308,Dr. Nitesh Chopra (Honey),BSCP,16585,81,0.0510380895371916,15,53,5,HR,Dr. Nitesh Chopra (Honey),BSCP,,,,,False,53,2024,GE
1510390,Varun Chaudhry,INC,16578,86770,55.3037980331045,1,53,6,HR,Varun Chaudhry,INC,,,,,False,53,2024,GE
1510391,Banto Kataria,BJP,16577,58652,37.3824865994888,2,53,6,HR,Banto Kataria,BJP,,,,,True,53,2024,GE
1510392,Pawan Randhawa,BSP,16581,5596,3.56667112819238,3,53,6,HR,Pawan Randhawa,BSP,,,,,False,53,2024,GE
1510393,Kamal Kumar Barara,ASPKR,16603,1578,1.00575536817147,4,53,6,HR,Kamal Kumar Barara,ASPKR,,,,,False,53,2024,GE
1510394,Gurpreet Singh,INLD,16579,1281,0.81645920572095,5,53,6,HR,Gurpreet Singh,INLD,,,,,False,53,2024,GE
1510395,Kiran Punia,JNJP,16599,605,0.385603293880698,6,53,6,HR,Kiran Punia,JNJP,,,,,False,53,2024,GE
1510396,Rakesh Kumar,HAJP,16605,577,0.37,7,53,6,HR,Rakesh Kumar,HAJP,,,,,False,53,2024,GE
1510397,Nota,NOTA,16583,448,0.285537645716616,8,53,6,HR,Nota,NOTA,,,,,False,53,2024,GE
1510398,Mehar Singh Chalia,ESBD,16606,306,0.19503240979751,9,53,6,HR,Mehar Singh Chalia,ESBD,,,,,False,53,2024,GE
1510399,Baljeet Singh,BJKP,16604,294,0.19,10,53,6,HR,Baljeet Singh,BJKP,,,,,False,53,2024,GE
1510400,Gulab Singh Narwal,PPID,16590,194,0.123647998368356,11,53,6,HR,Gulab Singh Narwal,PPID,,,,,False,53,2024,GE
1510401,Suraj Kumar,BMUP,16588,176,0.112175503674385,12,53,6,HR,Suraj Kumar,BMUP,,,,,False,53,2024,GE
1510402,Beta Mam Chand Rattuwala,BHYUJEP,16607,167,0.106439256327399,13,53,6,HR,Beta Mam Chand Rattuwala,BHYUJEP,,,,,False,53,2024,GE
1510403,Mohar Singh Station Master (Retd.),IND,16584,152,0.0968788440824235,14,53,6,HR,Mohar Singh Station Master (Retd.),IND,,,,,False,53,2024,GE
1510404,Dr. Nitesh Chopra (Honey),BSCP,16585,101,0.064373442449505,15,53,6,HR,Dr. Nitesh Chopra (Honey),BSCP,,,,,False,53,2024,GE
1510499,Varun Chaudhry,INC,16578,98531,59.1195459127346,1,53,7,HR,Varun Chaudhry,INC,,,,,False,53,2024,GE
1510500,Banto Kataria,BJP,16577,58476,35.086161378582,2,53,7,HR,Banto Kataria,BJP,,,,,True,53,2024,GE
1510501,Pawan Randhawa,BSP,16581,4426,2.65564249027984,3,53,7,HR,Pawan Randhawa,BSP,,,,,False,53,2024,GE
1510502,Kamal Kumar Barara,ASPKR,16603,1400,0.840013440215043,4,53,7,HR,Kamal Kumar Barara,ASPKR,,,,,False,53,2024,GE
1510503,Gurpreet Singh,INLD,16579,1047,0.628210051360821,5,53,7,HR,Gurpreet Singh,INLD,,,,,False,53,2024,GE
1510504,Rakesh Kumar,HAJP,16605,437,0.26,6,53,7,HR,Rakesh Kumar,HAJP,,,,,False,53,2024,GE
1510505,Nota,NOTA,16583,431,0.258604137666202,7,53,7,HR,Nota,NOTA,,,,,False,53,2024,GE
1510506,Kiran Punia,JNJP,16599,425,0.255004080065281,8,53,7,HR,Kiran Punia,JNJP,,,,,False,53,2024,GE
1510507,Mehar Singh Chalia,ESBD,16606,339,0.203403254452071,9,53,7,HR,Mehar Singh Chalia,ESBD,,,,,False,53,2024,GE
1510508,Baljeet Singh,BJKP,16604,280,0.17,10,53,7,HR,Baljeet Singh,BJKP,,,,,False,53,2024,GE
1510509,Gulab Singh Narwal,PPID,16590,232,0.139202227235635,11,53,7,HR,Gulab Singh Narwal,PPID,,,,,False,53,2024,GE
1510510,Beta Mam Chand Rattuwala,BHYUJEP,16607,197,0.118201891230259,12,53,7,HR,Beta Mam Chand Rattuwala,BHYUJEP,,,,,False,53,2024,GE
1510511,Suraj Kumar,BMUP,16588,193,0.115801852829645,13,53,7,HR,Suraj Kumar,BMUP,,,,,False,53,2024,GE
1510512,Mohar Singh Station Master (Retd.),IND,16584,145,0.0870013920222723,14,53,7,HR,Mohar Singh Station Master (Retd.),IND,,,,,False,53,2024,GE
1510513,Dr. Nitesh Chopra (Honey),BSCP,16585,105,0.0630010080161282,15,53,7,HR,Dr. Nitesh Chopra (Honey),BSCP,,,,,False,53,2024,GE
1510606,Varun Chaudhry,INC,16578,90435,52.665140900435,1,53,8,HR,Varun Chaudhry,INC,,,,,False,53,2024,GE
1510607,Banto Kataria,BJP,16577,74989,43.6701083759907,2,53,8,HR,Banto Kataria,BJP,,,,,True,53,2024,GE
1510608,Pawan Randhawa,BSP,16581,2212,1.28816599404834,3,53,8,HR,Pawan Randhawa,BSP,,,,,False,53,2024,GE
1510609,Kamal Kumar Barara,ASPKR,16603,915,0.532853474029944,4,53,8,HR,Kamal Kumar Barara,ASPKR,,,,,False,53,2024,GE
1510610,Nota,NOTA,16583,603,0.351159174688586,5,53,8,HR,Nota,NOTA,,,,,False,53,2024,GE
1510611,Gurpreet Singh,INLD,16579,551,0.320876791465026,6,53,8,HR,Gurpreet Singh,INLD,,,,,False,53,2024,GE
1510612,Kiran Punia,JNJP,16599,410,0.238764944647297,7,53,8,HR,Kiran Punia,JNJP,,,,,False,53,2024,GE
1510613,Rakesh Kumar,HAJP,16605,371,0.22,8,53,8,HR,Rakesh Kumar,HAJP,,,,,False,53,2024,GE
1510614,Mehar Singh Chalia,ESBD,16606,304,0.177035471153118,9,53,8,HR,Mehar Singh Chalia,ESBD,,,,,False,53,2024,GE
1510615,Baljeet Singh,BJKP,16604,244,0.14,10,53,8,HR,Baljeet Singh,BJKP,,,,,False,53,2024,GE
1510616,Gulab Singh Narwal,PPID,16590,162,0.094341270811859,11,53,8,HR,Gulab Singh Narwal,PPID,,,,,False,53,2024,GE
1510617,Beta Mam Chand Rattuwala,BHYUJEP,16607,145,0.0844412609118491,12,53,8,HR,Beta Mam Chand Rattuwala,BHYUJEP,,,,,False,53,2024,GE
1510618,Mohar Singh Station Master (Retd.),IND,16584,138,0.0803647862471391,13,53,8,HR,Mohar Singh Station Master (Retd.),IND,,,,,False,53,2024,GE
1510619,Suraj Kumar,BMUP,16588,137,0.0797824327236091,14,53,8,HR,Suraj Kumar,BMUP,,,,,False,53,2024,GE
1510620,Dr. Nitesh Chopra (Honey),BSCP,16585,101,0.0588177058765294,15,53,8,HR,Dr. Nitesh Chopra (Honey),BSCP,,,,,False,53,2024,GE
1510712,Banto Kataria,BJP,16577,86523,55.5917501927525,1,53,9,HR,Banto Kataria,BJP,,,,,True,53,2024,GE
1510713,Varun Chaudhry,INC,16578,61848,39.7378565921356,2,53,9,HR,Varun Chaudhry,INC,,,,,False,53,2024,GE
1510714,Gurpreet Singh,INLD,16579,1726,1.10896941660241,3,53,9,HR,Gurpreet Singh,INLD,,,,,False,53,2024,GE
1510715,Pawan Randhawa,BSP,16581,1668,1.07170393215111,4,53,9,HR,Pawan Randhawa,BSP,,,,,False,53,2024,GE
1510716,Kamal Kumar Barara,ASPKR,16603,996,0.639938319198149,5,53,9,HR,Kamal Kumar Barara,ASPKR,,,,,False,53,2024,GE
