el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1841213,Adv. K. C. Padavi,INC,23978,64410,36.7863751627715,1,19,1,MH,Adv. K. C. Padavi,INC,,,,,True,19,2014,AE
1841214,Paradake Vijaysing Rupsing,NCP,23990,48635,27.7768258972425,2,19,1,MH,Paradake Vijaysing Rupsing,NCP,,,,,False,19,2014,AE
1841215,Padavi Nagesh Dilwarsing,BJP,23980,32701,18.6764672286569,3,19,1,MH,Padavi Nagesh Dilwarsing,BJP,,,,,False,19,2014,AE
1841216,Aamshya Fulji Padavi,SHS,23989,10349,5.91060699517967,4,19,1,MH,Aamshya Fulji Padavi,SHS,,,,,False,19,2014,AE
1841217,Padvi Narendrasing Bhagatsing,IND,23981,7905,4.51476937838393,5,19,1,MH,Padvi Narendrasing Bhagatsing,IND,,,,,True,19,2014,AE
1841218,None Of The Above,NOTA,23984,4161,2.37646494414365,6,19,1,MH,None Of The Above,NOTA,,,,,False,19,2014,AE
1841219,Mamata Ravindra Valavi,MNS,23991,2026,1.15710597857126,7,19,1,MH,Mamata Ravindra Valavi,MNS,,,,,False,19,2014,AE
1841220,Madan Jahangir Padavi,IND,23981,1961,1.11998263769903,8,19,1,MH,Madan Jahangir Padavi,IND,,,,,False,19,2014,AE
1841221,Padavi Madhukar Shamsing,IND,23981,1766,1.00861261508235,9,19,1,MH,Padavi Madhukar Shamsing,IND,,,,,False,19,2014,AE
1841222,Adv. Ranjit Jugla Padavi,BMUP,23985,1178,0.672789162268978,10,19,1,MH,Adv. Ranjit Jugla Padavi,BMUP,,,,,False,19,2014,AE
1841293,Padvi Udesing Kocharu,BJP,23980,58556,31.3783069775417,1,19,2,MH,Padvi Udesing Kocharu,BJP,,,,,False,19,2014,AE
1841294,Valvi Padmakar Vijaysing,INC,23978,57837,30.9930176354273,2,19,2,MH,Valvi Padmakar Vijaysing,INC,,,,,True,19,2014,AE
1841295,Gavit Rajendrakumar Krushnarao,NCP,23990,46966,25.1675928257945,3,19,2,MH,Gavit Rajendrakumar Krushnarao,NCP,,,,,False,19,2014,AE
1841296,Naik Suresh Sumersing,SHS,23989,6645,3.56084517155825,4,19,2,MH,Naik Suresh Sumersing,SHS,,,,,False,19,2014,AE
1841297,Kisan Runjya Pawar,MNS,23991,4410,2.36317941408154,5,19,2,MH,Kisan Runjya Pawar,MNS,,,,,False,19,2014,AE
1841298,Mali Jaysing Devchand,CPM,23995,2893,1.55026713037141,6,19,2,MH,Mali Jaysing Devchand,CPM,,,,,False,19,2014,AE
1841299,None Of The Above,NOTA,23984,2755,1.47631729836613,7,19,2,MH,None Of The Above,NOTA,,,,,False,19,2014,AE
1841300,Raman Bhalu Navale,IND,23981,1540,0.825237255711016,8,19,2,MH,Raman Bhalu Navale,IND,,,,,False,19,2014,AE
1841301,Bhavarlal Babulal Tadvi,IND,23981,1504,0.805945995187902,9,19,2,MH,Bhavarlal Babulal Tadvi,IND,,,,,False,19,2014,AE
1841302,Amarjit Pratapsing Chavan,IND,23981,1248,0.668763698134642,10,19,2,MH,Amarjit Pratapsing Chavan,IND,,,,,False,19,2014,AE
1841303,Savitri Magan Padvi,BSP,23982,1245,0.667156093091049,11,19,2,MH,Savitri Magan Padvi,BSP,,,,,False,19,2014,AE
1841304,Valvi Chandrasing Surupsing,BMUP,23985,1014,0.543370504734396,12,19,2,MH,Valvi Chandrasing Surupsing,BMUP,,,,,False,19,2014,AE
1841361,Gavit Vijaykumar Krushnarao,BJP,23980,101328,52.3299231019505,1,19,3,MH,Gavit Vijaykumar Krushnarao,BJP,,,,,False,19,2014,AE
1841362,Vasave Kunal Batesing,INC,23978,74210,38.3250788863468,2,19,3,MH,Vasave Kunal Batesing,INC,,,,,False,19,2014,AE
1841363,Virendra Ravji Valvi,SHS,23989,8598,4.44035882313448,3,19,3,MH,Virendra Ravji Valvi,SHS,,,,,False,19,2014,AE
1841364,None Of The Above,NOTA,23984,2857,1.4754716396482,4,19,3,MH,None Of The Above,NOTA,,,,,False,19,2014,AE
1841365,Gulabsing Divansing Vasave,MNS,23991,1955,1.00964195152685,5,19,3,MH,Gulabsing Divansing Vasave,MNS,,,,,False,19,2014,AE
1841366,Valvi Vikas Dulji,NCP,23990,1784,0.921330558324252,6,19,3,MH,Valvi Vikas Dulji,NCP,,,,,False,19,2014,AE
1841367,Bhil Birbal Sakharam,IND,23981,1229,0.634705861087727,7,19,3,MH,Bhil Birbal Sakharam,IND,,,,,False,19,2014,AE
1841368,Bhavan Pavansing Shewale,IND,23981,1061,0.547943790572887,8,19,3,MH,Bhavan Pavansing Shewale,IND,,,,,False,19,2014,AE
1841369,Valvi Natwar Kella,BMUP,23985,611,0.315545387408138,9,19,3,MH,Valvi Natwar Kella,BMUP,,,,,False,19,2014,AE
1841436,Naik Surupsing Hirya,INC,23978,93796,47.4133834784103,1,19,4,MH,Naik Surupsing Hirya,INC,,,,,True,19,2014,AE
1841437,Gavit Sharad Krushnrao,NCP,23990,71979,36.3850050043978,2,19,4,MH,Gavit Sharad Krushnrao,NCP,,,,,False,19,2014,AE
1841438,Valvi Kuvarsing Fulaji,BJP,23980,11236,5.67973876032472,3,19,4,MH,Valvi Kuvarsing Fulaji,BJP,,,,,False,19,2014,AE
1841439,Gavit Jagan Huraji,PWPI,24000,4096,2.07050640461819,4,19,4,MH,Gavit Jagan Huraji,PWPI,,,,,False,19,2014,AE
1841440,None Of The Above,NOTA,23984,4088,2.06646244679667,5,19,4,MH,None Of The Above,NOTA,,,,,False,19,2014,AE
1841441,Jyotsna Dilip Gavit,SHS,23989,3977,2.01035253202309,6,19,4,MH,Jyotsna Dilip Gavit,SHS,,,,,False,19,2014,AE
1841442,Motilal Chapdu Gangurde,IND,23981,2009,1.01553890792919,7,19,4,MH,Motilal Chapdu Gangurde,IND,,,,,False,19,2014,AE
1841443,Vasave Amit Sheklal,BSP,23982,1746,0.882593794546722,8,19,4,MH,Vasave Amit Sheklal,BSP,,,,,False,19,2014,AE
1841444,Adv. Sobaji Devalya Gavit,IND,23981,1675,0.846703668880733,9,19,4,MH,Adv. Sobaji Devalya Gavit,IND,,,,,False,19,2014,AE
1841445,Vasave Madhav Nathu,MNS,23991,1115,0.563626621374339,10,19,4,MH,Vasave Madhav Nathu,MNS,,,,,False,19,2014,AE
1841446,Urmila Madhukar Valvi,IND,23981,871,0.440285907817981,11,19,4,MH,Urmila Madhukar Valvi,IND,,,,,False,19,2014,AE
1841447,Vasave Arjunsing Divansing,BBM,23983,634,0.320483657355453,12,19,4,MH,Vasave Arjunsing Divansing,BBM,,,,,True,19,2014,AE
1841448,Bakaram Dashrath Valvi,LB,24001,604,0.305318815524754,13,19,4,MH,Bakaram Dashrath Valvi,LB,,,,,False,19,2014,AE
1841528,Ahire Dhanaji Sitaram Or D.S.Ahire,INC,23978,74760,38.949063003079,1,19,5,MH,Ahire Dhanaji Sitaram Or D.S.Ahire,INC,,,,,False,19,2014,AE
1841529,Gavit Manjula Tulshiram,BJP,23980,71437,37.2178198736083,2,19,5,MH,Gavit Manjula Tulshiram,BJP,,,,,True,19,2014,AE
1841530,Pawar Chudaman Daga,SHS,23989,12832,6.6853180371256,3,19,5,MH,Pawar Chudaman Daga,SHS,,,,,False,19,2014,AE
1841531,Naik Dilip Shashikumar,NCP,23990,12398,6.4592092444111,4,19,5,MH,Naik Dilip Shashikumar,NCP,,,,,False,19,2014,AE
1841532,Jagtap Dipak Mangya,PWPI,24000,6832,3.55939002724767,5,19,5,MH,Jagtap Dipak Mangya,PWPI,,,,,True,19,2014,AE
1841533,None Of The Above,NOTA,23984,3152,1.6421541811892,6,19,5,MH,None Of The Above,NOTA,,,,,False,19,2014,AE
1841534,Bharude Dipak Bandu,MNS,23991,2987,1.55619116091756,7,19,5,MH,Bharude Dipak Bandu,MNS,,,,,False,19,2014,AE
1841535,Chavhan Suka Budha,BBM,23983,1980,1.03155624325971,8,19,5,MH,Chavhan Suka Budha,BBM,,,,,False,19,2014,AE
1841536,Adv. Manuvel J. Valavi,IND,23981,1772,0.923190738917282,9,19,5,MH,Adv. Manuvel J. Valavi,IND,,,,,False,19,2014,AE
1841537,Gawali Durgabai Hiru,IND,23981,1328,0.691872066186315,10,19,5,MH,Gawali Durgabai Hiru,IND,,,,,False,19,2014,AE
1841538,Bagul Pandit Maharu,IND,23981,1291,0.672595510125401,11,19,5,MH,Bagul Pandit Maharu,IND,,,,,False,19,2014,AE
1841539,Bahiram Ranilal Popat,IND,23981,1174,0.611639913932782,12,19,5,MH,Bahiram Ranilal Popat,IND,,,,,False,19,2014,AE
1841653,Kunal (Baba) Rohidas Patil,INC,23978,119094,50.8147408573659,1,19,6,MH,Kunal (Baba) Rohidas Patil,INC,,,,,False,19,2014,AE
1841654,Bhadane Manohar Dattatray,BJP,23980,73012,31.1525841728214,2,19,6,MH,Bhadane Manohar Dattatray,BJP,,,,,False,19,2014,AE
1841655,Patil Kiran Gulabrao,NCP,23990,17682,7.54451313953637,3,19,6,MH,Patil Kiran Gulabrao,NCP,,,,,False,19,2014,AE
1841656,Prof.Patil Sharad Madhavrao,SHS,23989,15093,6.43984486002841,4,19,6,MH,Prof.Patil Sharad Madhavrao,SHS,,,,,False,19,2014,AE
1841657,Ajay Govindrao Mali,MNS,23991,2452,1.04621344973097,5,19,6,MH,Ajay Govindrao Mali,MNS,,,,,False,19,2014,AE
1841658,Chavhan Raj Jagannath,BSP,23982,2199,0.9382640195589,6,19,6,MH,Chavhan Raj Jagannath,BSP,,,,,False,19,2014,AE
1841659,None Of The Above,NOTA,23984,1676,0.715111640191322,7,19,6,MH,None Of The Above,NOTA,,,,,False,19,2014,AE
1841660,Arun Krishnarao Patil,STBP,24002,1203,0.513293140304391,8,19,6,MH,Arun Krishnarao Patil,STBP,,,,,False,19,2014,AE
1841661,Mali Dinkar Sadashiv,IND,23981,889,0.379316377165922,9,19,6,MH,Mali Dinkar Sadashiv,IND,,,,,False,19,2014,AE
1841662,Ambar Mahadu Malich,IND,23981,603,0.257286586536615,10,19,6,MH,Ambar Mahadu Malich,IND,,,,,False,19,2014,AE
1841663,Rajdeep Bhatu Agale,BMUP,23985,466,0.198831756759639,11,19,6,MH,Rajdeep Bhatu Agale,BMUP,,,,,False,19,2014,AE
1841775,Anil Anna Gote,BJP,23980,57780,37.1363014094826,1,19,7,MH,Anil Anna Gote,BJP,,,,,False,19,2014,AE
1841776,Kadambande Rajvardhan Raghujirao,NCP,23990,44852,28.8272307168244,2,19,7,MH,Kadambande Rajvardhan Raghujirao,NCP,,,,,True,19,2014,AE
1841777,Deore Subhash Shivajirao,SHS,23989,27379,17.5970023587785,3,19,7,MH,Deore Subhash Shivajirao,SHS,,,,,False,19,2014,AE
1841778,Khan Mohammad Sabir Muhibullah,INC,23978,13470,8.65742436804658,4,19,7,MH,Khan Mohammad Sabir Muhibullah,INC,,,,,False,19,2014,AE
1841779,Shaikh Firoz Bashir,AIMIM,24021,3775,2.42626406751119,5,19,7,MH,Shaikh Firoz Bashir,AIMIM,,,,,False,19,2014,AE
1841780,Damodar Anil Mahadu,BSP,23982,1823,1.17167666094646,6,19,7,MH,Damodar Anil Mahadu,BSP,,,,,False,19,2014,AE
1841781,Yuvamitra Utkarsha Vishwas. Ravandale (Patil),IND,23981,1691,1.08683775845336,7,19,7,MH,Yuvamitra Utkarsha Vishwas. Ravandale (Patil),IND,,,,,False,19,2014,AE
1841782,Varade Bhikan Madhukar,IND,23981,1209,0.777047220561864,8,19,7,MH,Varade Bhikan Madhukar,IND,,,,,False,19,2014,AE
1841783,None Of The Above,NOTA,23984,878,0.564307245370816,9,19,7,MH,None Of The Above,NOTA,,,,,False,19,2014,AE
1841784,Bhagwan Rambhau Karanakal,IND,23981,785,0.504534382250673,10,19,7,MH,Bhagwan Rambhau Karanakal,IND,,,,,False,19,2014,AE
