el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1931973,Ghulam Mohammad Mir,BJP,24826,1750,2.39,5,51,5,JK,Ghulam Mohammad Mir,BJP,,,,,False,51,2024,AE
1931974,Nota,NOTA,24835,1253,1.71,6,51,5,JK,Nota,NOTA,,,,,False,51,2024,AE
1931975,Zahid Mushtaq Sheikh,IND,24808,1218,1.67,7,51,5,JK,Zahid Mushtaq Sheikh,IND,,,,,False,51,2024,AE
1931976,Shahid Hussain Mir,IND,24808,268,0.37,8,51,5,JK,Shahid Hussain Mir,IND,,,,,False,51,2024,AE
1931977,Khursheed Ahmad Shiekh,IND,24808,25984,33.29,1,51,6,JK,Khursheed Ahmad Shiekh,IND,,,,,False,51,2024,AE
1931978,Irfan Sultan Pandithpuri,JPC,24831,24382,31.23,2,51,6,JK,Irfan Sultan Pandithpuri,JPC,,,,,False,51,2024,AE
1931979,Junaid Jawaid Mir,IND,24808,9125,11.69,3,51,6,JK,Junaid Jawaid Mir,IND,,,,,False,51,2024,AE
1931980,Irshad Hussain Ganaie,INC,24825,7823,10.02,4,51,6,JK,Irshad Hussain Ganaie,INC,,,,,False,51,2024,AE
1931981,Kalimullah Lone,IND,24808,3535,4.53,5,51,6,JK,Kalimullah Lone,IND,,,,,False,51,2024,AE
1931982,Mohammad Munawar Khawaja,JAKAP,24833,1154,1.48,6,51,6,JK,Mohammad Munawar Khawaja,JAKAP,,,,,False,51,2024,AE
1931983,Nota,NOTA,24835,1104,1.41,7,51,6,JK,Nota,NOTA,,,,,False,51,2024,AE
1931984,Mohammad Sultan Magray,IND,24808,876,1.12,8,51,6,JK,Mohammad Sultan Magray,IND,,,,,False,51,2024,AE
1931985,Syed Ghulam Nabi Bukhari,JKPDP,24832,832,1.07,9,51,6,JK,Syed Ghulam Nabi Bukhari,JKPDP,,,,,False,51,2024,AE
1931986,Mohammad Muzaffar Sheikh,IND,24808,742,0.95,10,51,6,JK,Mohammad Muzaffar Sheikh,IND,,,,,False,51,2024,AE
1931987,Shabir Ahmad Shah,IND,24808,547,0.7,11,51,6,JK,Shabir Ahmad Shah,IND,,,,,False,51,2024,AE
1931988,Khursheeda Bagam,IND,24808,499,0.64,12,51,6,JK,Khursheeda Bagam,IND,,,,,False,51,2024,AE
1931989,Ghulam Qadir Shah,IND,24808,487,0.62,13,51,6,JK,Ghulam Qadir Shah,IND,,,,,False,51,2024,AE
1931990,Mohammad Ashraf Gojri,BHMS,24836,403,0.52,14,51,6,JK,Mohammad Ashraf Gojri,BHMS,,,,,False,51,2024,AE
1931991,Irfan Bashir Malik,RLD,24839,300,0.38,15,51,6,JK,Irfan Bashir Malik,RLD,,,,,False,51,2024,AE
1931992,Abdul Hameed Teli,BSKRP,24840,269,0.34,16,51,6,JK,Abdul Hameed Teli,BSKRP,,,,,False,51,2024,AE
1931993,Irshad Rasool Kar,JKN,24830,26975,52.32,1,51,7,JK,Irshad Rasool Kar,JKN,,,,,False,51,2024,AE
1931994,Mursaleen Aajir,IND,24808,6619,12.84,2,51,7,JK,Mursaleen Aajir,IND,,,,,False,51,2024,AE
1931995,Abdul Rashid Dar,INC,24825,5167,10.02,3,51,7,JK,Abdul Rashid Dar,INC,,,,,False,51,2024,AE
1931996,Mohammad Latief Wani,IND,24808,2099,4.07,4,51,7,JK,Mohammad Latief Wani,IND,,,,,False,51,2024,AE
1931997,Irfan Ali Lone,JKPDP,24832,1687,3.27,5,51,7,JK,Irfan Ali Lone,JKPDP,,,,,False,51,2024,AE
1931998,Ghulam Mohammad War,JAKAP,24833,1519,2.95,6,51,7,JK,Ghulam Mohammad War,JAKAP,,,,,False,51,2024,AE
1931999,Irshad Ahmad Tantray,JKANC,24841,1154,2.24,7,51,7,JK,Irshad Ahmad Tantray,JKANC,,,,,False,51,2024,AE
1932000,Dr Farooz Ahmad Ganai,IND,24808,1066,2.07,8,51,7,JK,Dr Farooz Ahmad Ganai,IND,,,,,False,51,2024,AE
1932001,Dr Manzoor Ahmad Bhat,JPC,24831,987,1.91,9,51,7,JK,Dr Manzoor Ahmad Bhat,JPC,,,,,False,51,2024,AE
1932002,Aijaz Ahmad Ganai,IND,24808,848,1.64,10,51,7,JK,Aijaz Ahmad Ganai,IND,,,,,False,51,2024,AE
1932003,Arti Nehru,IND,24808,471,0.91,11,51,7,JK,Arti Nehru,IND,,,,,False,51,2024,AE
1932004,Shuiab Mohd Shiekh,IND,24808,469,0.91,12,51,7,JK,Shuiab Mohd Shiekh,IND,,,,,False,51,2024,AE
1932005,Manzoor Ahmad Kaloo,IND,24808,406,0.79,13,51,7,JK,Manzoor Ahmad Kaloo,IND,,,,,False,51,2024,AE
1932006,Mushtaq Ahmad Changa,IND,24808,385,0.75,14,51,7,JK,Mushtaq Ahmad Changa,IND,,,,,False,51,2024,AE
1932007,Nota,NOTA,24835,341,0.66,15,51,7,JK,Nota,NOTA,,,,,False,51,2024,AE
1932008,Waris Abdullah Dar,IND,24808,310,0.6,16,51,7,JK,Waris Abdullah Dar,IND,,,,,False,51,2024,AE
1932009,Raquib-Ul-Rashid Budha,JKAADP,24842,270,0.52,17,51,7,JK,Raquib-Ul-Rashid Budha,JKAADP,,,,,False,51,2024,AE
1932010,Rizwan Illahi Parvaiz,IND,24808,258,0.5,18,51,7,JK,Rizwan Illahi Parvaiz,IND,,,,,False,51,2024,AE
1932011,Tanveer Fatima,IND,24808,215,0.42,19,51,7,JK,Tanveer Fatima,IND,,,,,False,51,2024,AE
1932012,Farooq Ahmad Rather,RLD,24839,178,0.35,20,51,7,JK,Farooq Ahmad Rather,RLD,,,,,False,51,2024,AE
1932013,Aijaz Ahmad Guroo,IND,24808,129,0.25,21,51,7,JK,Aijaz Ahmad Guroo,IND,,,,,False,51,2024,AE
1932014,Javid Ahmad Dar,JKN,24830,28783,40.42,1,51,8,JK,Javid Ahmad Dar,JKN,,,,,False,51,2024,AE
1932015,Yawar Ahmad Mir,JAKAP,24833,19581,27.5,2,51,8,JK,Yawar Ahmad Mir,JAKAP,,,,,False,51,2024,AE
1932016,Muzafar Ahmad Dar,IND,24808,8473,11.9,3,51,8,JK,Muzafar Ahmad Dar,IND,,,,,False,51,2024,AE
