el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1717626,Rita Malsawmi,MPC,19841,99,0.97,4,53,30,MZ,Rita Malsawmi,MPC,,,,,False,53,2024,GE
1717627,Lalhriatrenga Chhangte,IND,19847,92,0.91,5,53,30,MZ,Lalhriatrenga Chhangte,IND,,,,,True,53,2024,GE
1717628,Vanlalhmuaka,BJP,19845,43,0.42,6,53,30,MZ,Vanlalhmuaka,BJP,,,,,False,53,2024,GE
1717629,Nota,NOTA,19850,23,0.23,7,53,30,MZ,Nota,NOTA,,,,,False,53,2024,GE
1717630,Richard Vanlalhmangaiha,ZPM,19855,4370,50.29,1,53,31,MZ,Richard Vanlalhmangaiha,ZPM,,,,,False,53,2024,GE
1717631,K Vanlalvena,MNF,19840,2356,27.11,2,53,31,MZ,K Vanlalvena,MNF,,,,,False,53,2024,GE
1717632,Lalbiakzama,INC,19839,1661,19.12,3,53,31,MZ,Lalbiakzama,INC,,,,,False,53,2024,GE
1717633,Lalhriatrenga Chhangte,IND,19847,107,1.23,4,53,31,MZ,Lalhriatrenga Chhangte,IND,,,,,True,53,2024,GE
1717634,Vanlalhmuaka,BJP,19845,86,0.99,5,53,31,MZ,Vanlalhmuaka,BJP,,,,,False,53,2024,GE
1717635,Rita Malsawmi,MPC,19841,83,0.96,6,53,31,MZ,Rita Malsawmi,MPC,,,,,False,53,2024,GE
1717636,Nota,NOTA,19850,26,0.3,7,53,31,MZ,Nota,NOTA,,,,,False,53,2024,GE
1717637,Richard Vanlalhmangaiha,ZPM,19855,3667,46.83,1,53,32,MZ,Richard Vanlalhmangaiha,ZPM,,,,,False,53,2024,GE
1717638,K Vanlalvena,MNF,19840,2375,30.33,2,53,32,MZ,K Vanlalvena,MNF,,,,,False,53,2024,GE
1717639,Lalbiakzama,INC,19839,1498,19.13,3,53,32,MZ,Lalbiakzama,INC,,,,,False,53,2024,GE
1717640,Vanlalhmuaka,BJP,19845,106,1.35,4,53,32,MZ,Vanlalhmuaka,BJP,,,,,False,53,2024,GE
1717641,Lalhriatrenga Chhangte,IND,19847,95,1.21,5,53,32,MZ,Lalhriatrenga Chhangte,IND,,,,,True,53,2024,GE
1717642,Rita Malsawmi,MPC,19841,63,0.8,6,53,32,MZ,Rita Malsawmi,MPC,,,,,False,53,2024,GE
1717643,Nota,NOTA,19850,27,0.34,7,53,32,MZ,Nota,NOTA,,,,,False,53,2024,GE
1717644,Richard Vanlalhmangaiha,ZPM,19855,4626,46.47,1,53,33,MZ,Richard Vanlalhmangaiha,ZPM,,,,,False,53,2024,GE
1717645,K Vanlalvena,MNF,19840,2686,26.98,2,53,33,MZ,K Vanlalvena,MNF,,,,,False,53,2024,GE
1717646,Lalbiakzama,INC,19839,2227,22.37,3,53,33,MZ,Lalbiakzama,INC,,,,,False,53,2024,GE
1717647,Vanlalhmuaka,BJP,19845,205,2.06,4,53,33,MZ,Vanlalhmuaka,BJP,,,,,False,53,2024,GE
1717648,Lalhriatrenga Chhangte,IND,19847,93,0.93,5,53,33,MZ,Lalhriatrenga Chhangte,IND,,,,,True,53,2024,GE
1717649,Rita Malsawmi,MPC,19841,89,0.89,6,53,33,MZ,Rita Malsawmi,MPC,,,,,False,53,2024,GE
1717650,Nota,NOTA,19850,28,0.28,7,53,33,MZ,Nota,NOTA,,,,,False,53,2024,GE
1717651,Richard Vanlalhmangaiha,ZPM,19855,3769,37.34,1,53,34,MZ,Richard Vanlalhmangaiha,ZPM,,,,,False,53,2024,GE
1717652,K Vanlalvena,MNF,19840,2784,27.58,2,53,34,MZ,K Vanlalvena,MNF,,,,,False,53,2024,GE
1717653,Lalbiakzama,INC,19839,2158,21.38,3,53,34,MZ,Lalbiakzama,INC,,,,,False,53,2024,GE
1717654,Vanlalhmuaka,BJP,19845,1127,11.17,4,53,34,MZ,Vanlalhmuaka,BJP,,,,,False,53,2024,GE
1717655,Lalhriatrenga Chhangte,IND,19847,92,0.91,5,53,34,MZ,Lalhriatrenga Chhangte,IND,,,,,True,53,2024,GE
1717656,Rita Malsawmi,MPC,19841,86,0.85,6,53,34,MZ,Rita Malsawmi,MPC,,,,,False,53,2024,GE
1717657,Nota,NOTA,19850,78,0.77,7,53,34,MZ,Nota,NOTA,,,,,False,53,2024,GE
1717658,K Vanlalvena,MNF,19840,4807,40.26,1,53,35,MZ,K Vanlalvena,MNF,,,,,False,53,2024,GE
1717659,Richard Vanlalhmangaiha,ZPM,19855,3114,26.08,2,53,35,MZ,Richard Vanlalhmangaiha,ZPM,,,,,False,53,2024,GE
1717660,Lalbiakzama,INC,19839,2741,22.96,3,53,35,MZ,Lalbiakzama,INC,,,,,False,53,2024,GE
1717661,Vanlalhmuaka,BJP,19845,933,7.81,4,53,35,MZ,Vanlalhmuaka,BJP,,,,,False,53,2024,GE
1717662,Rita Malsawmi,MPC,19841,132,1.11,5,53,35,MZ,Rita Malsawmi,MPC,,,,,False,53,2024,GE
1717663,Lalhriatrenga Chhangte,IND,19847,114,0.95,6,53,35,MZ,Lalhriatrenga Chhangte,IND,,,,,True,53,2024,GE
1717664,Nota,NOTA,19850,98,0.82,7,53,35,MZ,Nota,NOTA,,,,,False,53,2024,GE
1717665,Vanlalhmuaka,BJP,19845,12340,46.63,1,53,36,MZ,Vanlalhmuaka,BJP,,,,,False,53,2024,GE
1717666,K Vanlalvena,MNF,19840,7409,28.0,2,53,36,MZ,K Vanlalvena,MNF,,,,,False,53,2024,GE
1717667,Richard Vanlalhmangaiha,ZPM,19855,4654,17.59,3,53,36,MZ,Richard Vanlalhmangaiha,ZPM,,,,,False,53,2024,GE
1717668,Lalbiakzama,INC,19839,1256,4.75,4,53,36,MZ,Lalbiakzama,INC,,,,,False,53,2024,GE
1717669,Nota,NOTA,19850,289,1.09,5,53,36,MZ,Nota,NOTA,,,,,False,53,2024,GE
1717670,Rita Malsawmi,MPC,19841,278,1.05,6,53,36,MZ,Rita Malsawmi,MPC,,,,,False,53,2024,GE
1717671,Lalhriatrenga Chhangte,IND,19847,235,0.89,7,53,36,MZ,Lalhriatrenga Chhangte,IND,,,,,True,53,2024,GE
1717672,Richard Vanlalhmangaiha,ZPM,19855,5920,30.81,1,53,37,MZ,Richard Vanlalhmangaiha,ZPM,,,,,False,53,2024,GE
1717673,K Vanlalvena,MNF,19840,5207,27.1,2,53,37,MZ,K Vanlalvena,MNF,,,,,False,53,2024,GE
1717674,Lalbiakzama,INC,19839,5149,26.79,3,53,37,MZ,Lalbiakzama,INC,,,,,False,53,2024,GE
1717675,Vanlalhmuaka,BJP,19845,2523,13.13,4,53,37,MZ,Vanlalhmuaka,BJP,,,,,False,53,2024,GE
1717676,Lalhriatrenga Chhangte,IND,19847,158,0.82,5,53,37,MZ,Lalhriatrenga Chhangte,IND,,,,,True,53,2024,GE
1717677,Rita Malsawmi,MPC,19841,140,0.73,6,53,37,MZ,Rita Malsawmi,MPC,,,,,False,53,2024,GE
1717678,Nota,NOTA,19850,120,0.62,7,53,37,MZ,Nota,NOTA,,,,,False,53,2024,GE
1717679,Richard Vanlalhmangaiha,ZPM,19855,6129,47.49,1,53,38,MZ,Richard Vanlalhmangaiha,ZPM,,,,,False,53,2024,GE
1717680,K Vanlalvena,MNF,19840,4066,31.5,2,53,38,MZ,K Vanlalvena,MNF,,,,,False,53,2024,GE
1717681,Lalbiakzama,INC,19839,1502,11.64,3,53,38,MZ,Lalbiakzama,INC,,,,,False,53,2024,GE
1717682,Vanlalhmuaka,BJP,19845,985,7.63,4,53,38,MZ,Vanlalhmuaka,BJP,,,,,False,53,2024,GE
1717683,Lalhriatrenga Chhangte,IND,19847,117,0.91,5,53,38,MZ,Lalhriatrenga Chhangte,IND,,,,,True,53,2024,GE
1717684,Rita Malsawmi,MPC,19841,84,0.65,6,53,38,MZ,Rita Malsawmi,MPC,,,,,False,53,2024,GE
1717685,Nota,NOTA,19850,24,0.19,7,53,38,MZ,Nota,NOTA,,,,,False,53,2024,GE
1717686,Richard Vanlalhmangaiha,ZPM,19855,3940,32.29,1,53,39,MZ,Richard Vanlalhmangaiha,ZPM,,,,,False,53,2024,GE
1717687,Vanlalhmuaka,BJP,19845,3221,26.4,2,53,39,MZ,Vanlalhmuaka,BJP,,,,,False,53,2024,GE
1717688,Lalbiakzama,INC,19839,2414,19.78,3,53,39,MZ,Lalbiakzama,INC,,,,,False,53,2024,GE
1717689,K Vanlalvena,MNF,19840,2342,19.19,4,53,39,MZ,K Vanlalvena,MNF,,,,,False,53,2024,GE
1717690,Lalhriatrenga Chhangte,IND,19847,150,1.23,5,53,39,MZ,Lalhriatrenga Chhangte,IND,,,,,True,53,2024,GE
1717691,Rita Malsawmi,MPC,19841,108,0.89,6,53,39,MZ,Rita Malsawmi,MPC,,,,,False,53,2024,GE
1717692,Nota,NOTA,19850,28,0.23,7,53,39,MZ,Nota,NOTA,,,,,False,53,2024,GE
1717693,Vanlalhmuaka,BJP,19845,4706,37.78,1,53,40,MZ,Vanlalhmuaka,BJP,,,,,False,53,2024,GE
1717694,Richard Vanlalhmangaiha,ZPM,19855,3938,31.62,2,53,40,MZ,Richard Vanlalhmangaiha,ZPM,,,,,False,53,2024,GE
1717695,K Vanlalvena,MNF,19840,2002,16.07,3,53,40,MZ,K Vanlalvena,MNF,,,,,False,53,2024,GE
1717696,Lalbiakzama,INC,19839,1533,12.31,4,53,40,MZ,Lalbiakzama,INC,,,,,False,53,2024,GE
1717697,Rita Malsawmi,MPC,19841,165,1.32,5,53,40,MZ,Rita Malsawmi,MPC,,,,,False,53,2024,GE
1717698,Lalhriatrenga Chhangte,IND,19847,85,0.68,6,53,40,MZ,Lalhriatrenga Chhangte,IND,,,,,True,53,2024,GE
1717699,Nota,NOTA,19850,27,0.22,7,53,40,MZ,Nota,NOTA,,,,,False,53,2024,GE
