el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1280730,Suprit Kumar Behera,IND,15070,573,0.340528205006299,8,51,6,OR,Suprit Kumar Behera,IND,,,,,False,51,2024,AE
1280731,Hemanta Kumar Rana,IND,15070,536,0.318539472745857,9,51,6,OR,Hemanta Kumar Rana,IND,,,,,False,51,2024,AE
1280732,Abyaybharati Shekhawat Rajput Jain,IND,15070,453,0.269213397675137,10,51,6,OR,Abyaybharati Shekhawat Rajput Jain,IND,,,,,False,51,2024,AE
1280806,Tankadhar Tripathy,BJP,15061,91105,47.6939587477751,1,51,7,OR,Tankadhar Tripathy,BJP,,,,,False,51,2024,AE
1280807,Dipali Das,BJD,15062,89772,46.9961260600984,2,51,7,OR,Dipali Das,BJD,,,,,False,51,2024,AE
1280808,Amita Biswal,INC,15063,5775,3.02324363940948,3,51,7,OR,Amita Biswal,INC,,,,,False,51,2024,AE
1280809,Nota,NOTA,15065,1297,0.678986493560883,4,51,7,OR,Nota,NOTA,,,,,False,51,2024,AE
1280810,Kartikeswar Ghugar,BSP,15068,721,0.377447387708093,5,51,7,OR,Kartikeswar Ghugar,BSP,,,,,True,51,2024,AE
1280811,Gnyanendra Behera,IND,15070,630,0.329808397026489,6,51,7,OR,Gnyanendra Behera,IND,,,,,False,51,2024,AE
1280812,Sanjita Kisan,IND,15070,591,0.309391686734373,7,51,7,OR,Sanjita Kisan,IND,,,,,False,51,2024,AE
1280813,Kalakara Naik,NAPt,15075,566,0.296304051931734,8,51,7,OR,Kalakara Naik,NAPt,,,,,False,51,2024,AE
1280814,Sadhana Pandey,IND,15070,563,0.294733535755418,9,51,7,OR,Sadhana Pandey,IND,,,,,False,51,2024,AE
1280882,Bhabani Shankar Bhoi,BJP,15061,68928,42.671156977212,1,51,8,OR,Bhabani Shankar Bhoi,BJP,,,,,True,51,2024,AE
1280883,Binaya Kumar Toppo,BJD,15062,51739,32.0299876805358,2,51,8,OR,Binaya Kumar Toppo,BJD,,,,,False,51,2024,AE
1280884,Devendra Bhitria,INC,15063,35262,21.8295951910755,3,51,8,OR,Devendra Bhitria,INC,,,,,False,51,2024,AE
1280885,Nota,NOTA,15065,1885,1.166944215733,4,51,8,OR,Nota,NOTA,,,,,False,51,2024,AE
1280886,Bikram Toppo,IND,15070,973,0.602353698625048,5,51,8,OR,Bikram Toppo,IND,,,,,False,51,2024,AE
1280887,Sanjeet Pradhan,BSP,15068,918,0.568304928404722,6,51,8,OR,Sanjeet Pradhan,BSP,,,,,True,51,2024,AE
1280888,Damodar Bhitria,OPD,15088,728,0.45068190400723,7,51,8,OR,Damodar Bhitria,OPD,,,,,False,51,2024,AE
1280889,Tikeswar Toppo,NAPt,15075,557,0.344821182049488,8,51,8,OR,Tikeswar Toppo,NAPt,,,,,False,51,2024,AE
1280890,Anil Kumar Barla,MODL,15102,543,0.336154222357041,9,51,8,OR,Anil Kumar Barla,MODL,,,,,False,51,2024,AE
1280953,Jogesh Kumar Singh,BJD,15062,86398,48.1486847971466,1,51,9,OR,Jogesh Kumar Singh,BJD,,,,,True,51,2024,AE
1280954,Kusum Tete,BJP,15061,77276,43.0650913954525,2,51,9,OR,Kusum Tete,BJP,,,,,True,51,2024,AE
1280955,Sudharani Raudia,INC,15063,8301,4.62605884975479,3,51,9,OR,Sudharani Raudia,INC,,,,,False,51,2024,AE
1280956,Rajendra Naik,CPI,15064,2847,1.58660276415514,4,51,9,OR,Rajendra Naik,CPI,,,,,False,51,2024,AE
1280957,Nota,NOTA,15065,1755,0.978042799821667,5,51,9,OR,Nota,NOTA,,,,,False,51,2024,AE
1280958,Babulu Kishan,BSP,15068,1141,0.63586714222024,6,51,9,OR,Babulu Kishan,BSP,,,,,False,51,2024,AE
1280959,Debendra Kumar Bhitria,IND,15070,810,0.451404369148461,7,51,9,OR,Debendra Kumar Bhitria,IND,,,,,False,51,2024,AE
1280960,Nilima Lakra,NAPt,15075,471,0.262483281319661,8,51,9,OR,Nilima Lakra,NAPt,,,,,False,51,2024,AE
1280961,Janma Oram,HMR,15103,441,0.245764600980829,9,51,9,OR,Janma Oram,HMR,,,,,False,51,2024,AE
1281037,Rohit Joseph Tirkey,BJD,15062,84116,44.5298520894874,1,51,10,OR,Rohit Joseph Tirkey,BJD,,,,,False,51,2024,AE
1281038,Shankar Oram,BJP,15061,77232,40.8855572848839,2,51,10,OR,Shankar Oram,BJP,,,,,True,51,2024,AE
1281039,Remish Jojo,JKP,15101,8871,4.69618524282946,3,51,10,OR,Remish Jojo,JKP,,,,,False,51,2024,AE
1281040,Rajesh Kerketta,IND,15070,4938,2.61410920179144,4,51,10,OR,Rajesh Kerketta,IND,,,,,False,51,2024,AE
1281041,Behera Naik,SUCI,15093,2534,1.34146470582007,5,51,10,OR,Behera Naik,SUCI,,,,,False,51,2024,AE
1281042,Sujit Dungdung,IND,15070,2135,1.13023960020751,6,51,10,OR,Sujit Dungdung,IND,,,,,False,51,2024,AE
1281043,Nota,NOTA,15065,1909,1.0105983123167,7,51,10,OR,Nota,NOTA,,,,,False,51,2024,AE
1281044,Dabit Kumar Lugun,IND,15070,1538,0.814196021133098,8,51,10,OR,Dabit Kumar Lugun,IND,,,,,False,51,2024,AE
1281045,Anil Kumar Jate,NAPt,15075,1441,0.762845556861374,9,51,10,OR,Anil Kumar Jate,NAPt,,,,,False,51,2024,AE
1281046,Prasan Kumari Kullu,IND,15070,936,0.49550551091065,10,51,10,OR,Prasan Kumari Kullu,IND,,,,,False,51,2024,AE
1281047,Laxman Tirkey,IND,15070,930,0.492329193533017,11,51,10,OR,Laxman Tirkey,IND,,,,,False,51,2024,AE
1281048,Daud Burh,IND,15070,794,0.420332666306684,12,51,10,OR,Daud Burh,IND,,,,,False,51,2024,AE
1281050,Mahagodevi Koili Bhagat,IND,15070,762,0.4,13,51,10,OR,Mahagodevi Koili Bhagat,IND,,,,,False,51,2024,AE
1281049,Anila Dhanwar,IND,15070,762,0.403392306959311,13,51,10,OR,Anila Dhanwar,IND,,,,,False,51,2024,AE
1281125,Durga Charan Tanti,BJP,15061,51189,43.7172797226089,1,51,11,OR,Durga Charan Tanti,BJP,,,,,False,51,2024,AE
1281126,Archana Rekha Behera,BJD,15062,45415,38.7860723710618,2,51,11,OR,Archana Rekha Behera,BJD,,,,,False,51,2024,AE
1281127,Gopal Das,INC,15063,17038,14.5510756591027,3,51,11,OR,Gopal Das,INC,,,,,False,51,2024,AE
1281128,Nota,NOTA,15065,1203,1.02740603462264,4,51,11,OR,Nota,NOTA,,,,,False,51,2024,AE
1281129,Rajan Kumar Tanty,BSP,15068,658,0.561956085437821,5,51,11,OR,Rajan Kumar Tanty,BSP,,,,,False,51,2024,AE
1281130,Biswakarma Bag,IND,15070,554,0.473136278620901,6,51,11,OR,Biswakarma Bag,IND,,,,,False,51,2024,AE
1281131,Srikant Naik,NAPt,15075,405,0.345884824623583,7,51,11,OR,Srikant Naik,NAPt,,,,,False,51,2024,AE
1281132,Rashmi Rekha Mallick,MVD,15105,335,0.286102262342964,8,51,11,OR,Rashmi Rekha Mallick,MVD,,,,,False,51,2024,AE
1281133,Priti Nag,SBKP,15106,294,0.251086761578601,9,51,11,OR,Priti Nag,SBKP,,,,,False,51,2024,AE
1281211,Sarada Prasad Nayak,BJD,15062,64660,46.4611626068836,1,51,12,OR,Sarada Prasad Nayak,BJD,,,,,True,51,2024,AE
1281212,Dilip Kumar Ray,BJP,15061,61108,43.9088884098584,2,51,12,OR,Dilip Kumar Ray,BJP,,,,,False,51,2024,AE
1281213,Birendra Nath Pattnaik,INC,15063,8751,6.28799310196162,3,51,12,OR,Birendra Nath Pattnaik,INC,,,,,False,51,2024,AE
1281214,Nihar Ray,IND,15070,2522,1.81217216354099,4,51,12,OR,Nihar Ray,IND,,,,,False,51,2024,AE
1281215,Nota,NOTA,15065,837,0.601422720413882,5,51,12,OR,Nota,NOTA,,,,,False,51,2024,AE
1281216,Biswanath Lakra,IND,15070,246,0.176762233239922,6,51,12,OR,Biswanath Lakra,IND,,,,,False,51,2024,AE
1281217,Thomas Bartholomio Dungdung,IND,15070,222,0.159517137314076,7,51,12,OR,Thomas Bartholomio Dungdung,IND,,,,,False,51,2024,AE
1281218,Kamal Kishore Agarwal,ICPa,15107,219,0.157361500323345,8,51,12,OR,Kamal Kishore Agarwal,ICPa,,,,,False,51,2024,AE
1281219,Nirmal Kumar Das,BHRJWNKP,15108,170,0.122152762808076,9,51,12,OR,Nirmal Kumar Das,BHRJWNKP,,,,,False,51,2024,AE
1281220,Dhruba Charan Behera,IND,15070,159,0.11424876050873,10,51,12,OR,Dhruba Charan Behera,IND,,,,,False,51,2024,AE
1281221,Swarup Mishra,KJD,15104,148,0.106344758209384,11,51,12,OR,Swarup Mishra,KJD,,,,,False,51,2024,AE
1281222,Milan Chandra Mahanta,AJSUP,15109,128,0.0919738449378458,12,51,12,OR,Milan Chandra Mahanta,AJSUP,,,,,False,51,2024,AE
1281309,C.S. Raazen Ekka,INC,15063,66869,36.7351535461187,1,51,13,OR,C.S. Raazen Ekka,INC,,,,,False,51,2024,AE
1281310,Anil Barwa,BJD,15062,56685,31.1404713508762,2,51,13,OR,Anil Barwa,BJD,,,,,False,51,2024,AE
1281311,Narasingha Minz,BJP,15061,52655,28.9265505685875,3,51,13,OR,Narasingha Minz,BJP,,,,,True,51,2024,AE
1281312,Nota,NOTA,15065,1944,1.06795583145635,4,51,13,OR,Nota,NOTA,,,,,False,51,2024,AE
1281313,Leoni Tirkey,SUCI,15093,1621,0.890512552875899,5,51,13,OR,Leoni Tirkey,SUCI,,,,,False,51,2024,AE
1281314,Gregory Minz,IND,15070,1268,0.696588474427292,6,51,13,OR,Gregory Minz,IND,,,,,True,51,2024,AE
1281315,Rosan Ekka,NAPt,15075,988,0.542767675657858,7,51,13,OR,Rosan Ekka,NAPt,,,,,False,51,2024,AE
1281386,Laxman Munda,CPI(M),15110,81008,43.4524671590793,1,51,14,OR,Laxman Munda,CPI(M),,,,,False,51,2024,AE
1281387,Bhimsen Choudhury,BJD,15062,57569,30.8798523834811,2,51,14,OR,Bhimsen Choudhury,BJD,,,,,False,51,2024,AE
1281388,Sebati Naik,BJP,15061,30067,16.1278556447762,3,51,14,OR,Sebati Naik,BJP,,,,,False,51,2024,AE
1281389,Manga Oram,IND,15070,5046,2.70666044445874,4,51,14,OR,Manga Oram,IND,,,,,False,51,2024,AE
1281390,Nota,NOTA,15065,3126,1.67677775453389,5,51,14,OR,Nota,NOTA,,,,,False,51,2024,AE
1281391,Kuni Munda,AAAP,15067,2977,1.59685456661785,6,51,14,OR,Kuni Munda,AAAP,,,,,False,51,2024,AE
1281392,Baji Kisan,IND,15070,2106,1.12965257551132,7,51,14,OR,Baji Kisan,IND,,,,,False,51,2024,AE
