el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1727311,P. Cannane,IND,22267,206,0.61763559499895,6,42,4,PY,P. Cannane,IND,,,,,False,42,2021,AE
1727312,M. Ganapathy,AMMKMNKZ,22286,195,0.584655053518424,7,42,4,PY,M. Ganapathy,AMMKMNKZ,,,,,False,42,2021,AE
1727313,A. Pathimaraj,BSP,22269,104,0.311816028543159,8,42,4,PY,A. Pathimaraj,BSP,,,,,False,42,2021,AE
1727314,S. Patchaiappan,DMDK,22279,85,0.254849638713159,9,42,4,PY,S. Patchaiappan,DMDK,,,,,False,42,2021,AE
1727315,A Egambaram,IND,22267,37,0.110934548616316,10,42,4,PY,A Egambaram,IND,,,,,False,42,2021,AE
1727316,M. Karthick,IND,22267,32,0.0959433933978952,11,42,4,PY,M. Karthick,IND,,,,,False,42,2021,AE
1727317,Manavalan,IJK,22280,17,0.0509699277426318,12,42,4,PY,Manavalan,IJK,,,,,False,42,2021,AE
1727446,R. Siva,DMK,22272,19653,55.7278965575908,1,42,5,PY,R. Siva,DMK,,,,,False,42,2021,AE
1727447,S.V. Sugumaran,AINRC,22271,12703,36.0205296886519,2,42,5,PY,S.V. Sugumaran,AINRC,,,,,False,42,2021,AE
1727448,Praveena,NTK,22264,1182,3.35167016389723,3,42,5,PY,Praveena,NTK,,,,,False,42,2021,AE
1727449,A. Banumathi,MNM,22282,609,1.72687574434299,4,42,5,PY,A. Banumathi,MNM,,,,,False,42,2021,AE
1727450,None Of The Above,NOTA,22266,478,1.35541314580615,5,42,5,PY,None Of The Above,NOTA,,,,,True,42,2021,AE
1727451,Kumaravel,AMMKMNKZ,22286,162,0.459365961549367,6,42,5,PY,Kumaravel,AMMKMNKZ,,,,,False,42,2021,AE
1727452,N. Djeamourthy,IND,22267,92,0.260874496682356,7,42,5,PY,N. Djeamourthy,IND,,,,,False,42,2021,AE
1727453,R. Ramprasath,PUDEP,22284,81,0.229682980774683,8,42,5,PY,R. Ramprasath,PUDEP,,,,,False,42,2021,AE
1727454,P. Thanamouttou,IND,22267,73,0.206998241932739,9,42,5,PY,P. Thanamouttou,IND,,,,,False,42,2021,AE
1727455,S. Shanmugasundaram,IND,22267,68,0.192820280156524,10,42,5,PY,S. Shanmugasundaram,IND,,,,,False,42,2021,AE
