el_res_id,ca_full_name,party_abb,party_id,el_vote_count,el_vote_perc,el_rank,el_id,ac_no,state_abb,original_ca_full_name,original_party_abb,caste,caste_category,gender,age,incumbency,el_id,el_year,el_type
1280752,Kousika Suna,BSP,15068,1452,0.824334911605409,5,37,7,OR,Kousika Suna,BSP,,,,,False,37,2019,GE
1280753,Kulamani Urma,IND,15070,1101,0.625063868923936,6,37,7,OR,Kulamani Urma,IND,,,,,False,37,2019,GE
1280754,M D Nizamuddin,IND,15070,897,0.509248220185986,7,37,7,OR,M D Nizamuddin,IND,,,,,False,37,2019,GE
1280837,Jual Oram,BJP,15061,71998,46.1102963309274,1,37,8,OR,Jual Oram,BJP,,,,,True,37,2019,GE
1280838,George Tirkey,INC,15063,46216,29.5985090590036,2,37,8,OR,George Tirkey,INC,,,,,False,37,2019,GE
1280839,Sunita Biswal,BJD,15062,31264,20.0226715254606,3,37,8,OR,Sunita Biswal,BJD,,,,,False,37,2019,GE
1280840,None Of The Above,NOTA,15065,1969,1.2610235489263,4,37,8,OR,None Of The Above,NOTA,,,,,False,37,2019,GE
1280841,Justin Lugun,SUCI,15093,1343,0.86,5,37,8,OR,Justin Lugun,SUCI,,,,,False,37,2019,GE
1280842,Basil Ekka,AAAP,15067,1313,0.840895845474981,6,37,8,OR,Basil Ekka,AAAP,,,,,False,37,2019,GE
1280843,Miss Juspin Lakra,IND,15070,777,0.497620770703777,7,37,8,OR,Miss Juspin Lakra,IND,,,,,False,37,2019,GE
1280844,Udit Chandra Amat,IND,15070,752,0.481609806395419,8,37,8,OR,Udit Chandra Amat,IND,,,,,False,37,2019,GE
1280845,Dayananda Bhitria,HND,15090,511,0.327264110462844,9,37,8,OR,Dayananda Bhitria,HND,,,,,False,37,2019,GE
1280913,Jual Oram,BJP,15061,102354,58.5160877221066,1,37,9,OR,Jual Oram,BJP,,,,,True,37,2019,GE
1280914,Sunita Biswal,BJD,15062,51346,29.3546616661711,2,37,9,OR,Sunita Biswal,BJD,,,,,False,37,2019,GE
1280915,George Tirkey,INC,15063,16040,9.17011594136614,3,37,9,OR,George Tirkey,INC,,,,,False,37,2019,GE
1280916,None Of The Above,NOTA,15065,1688,0.965034645201125,4,37,9,OR,None Of The Above,NOTA,,,,,False,37,2019,GE
1280917,Justin Lugun,SUCI,15093,1139,0.65,5,37,9,OR,Justin Lugun,SUCI,,,,,False,37,2019,GE
1280918,Miss Juspin Lakra,IND,15070,672,0.384184408516087,6,37,9,OR,Miss Juspin Lakra,IND,,,,,False,37,2019,GE
1280919,Udit Chandra Amat,IND,15070,634,0.362459694939285,7,37,9,OR,Udit Chandra Amat,IND,,,,,False,37,2019,GE
1280920,Basil Ekka,AAAP,15067,547,0.312721534908184,8,37,9,OR,Basil Ekka,AAAP,,,,,False,37,2019,GE
1280921,Dayananda Bhitria,HND,15090,496,0.283564682476159,9,37,9,OR,Dayananda Bhitria,HND,,,,,False,37,2019,GE
1280984,Jual Oram,BJP,15061,79993,45.0817177637511,1,37,10,OR,Jual Oram,BJP,,,,,True,37,2019,GE
1280985,George Tirkey,INC,15063,62202,35.05522993688,2,37,10,OR,George Tirkey,INC,,,,,False,37,2019,GE
1280986,Sunita Biswal,BJD,15062,24626,13.8784941388638,3,37,10,OR,Sunita Biswal,BJD,,,,,False,37,2019,GE
1280987,Miss Juspin Lakra,IND,15070,3907,2.2018710550045,4,37,10,OR,Miss Juspin Lakra,IND,,,,,False,37,2019,GE
1280988,None Of The Above,NOTA,15065,2254,1.27028854824165,5,37,10,OR,None Of The Above,NOTA,,,,,False,37,2019,GE
1280989,Justin Lugun,SUCI,15093,1725,0.97,6,37,10,OR,Justin Lugun,SUCI,,,,,False,37,2019,GE
1280990,Basil Ekka,AAAP,15067,1146,0.645852119026149,7,37,10,OR,Basil Ekka,AAAP,,,,,False,37,2019,GE
1280991,Udit Chandra Amat,IND,15070,881,0.496505861136158,8,37,10,OR,Udit Chandra Amat,IND,,,,,False,37,2019,GE
1280992,Dayananda Bhitria,HND,15090,706,0.397880973850315,9,37,10,OR,Dayananda Bhitria,HND,,,,,False,37,2019,GE
1281073,Jual Oram,BJP,15061,50929,46.3277298693737,1,37,11,OR,Jual Oram,BJP,,,,,True,37,2019,GE
1281074,Sunita Biswal,BJD,15062,33232,30.2295964778226,2,37,11,OR,Sunita Biswal,BJD,,,,,False,37,2019,GE
1281075,George Tirkey,INC,15063,22132,20.1324455117709,3,37,11,OR,George Tirkey,INC,,,,,False,37,2019,GE
1281076,None Of The Above,NOTA,15065,1143,1.03973365353127,4,37,11,OR,None Of The Above,NOTA,,,,,False,37,2019,GE
1281077,Miss Juspin Lakra,IND,15070,779,0.708619874103991,5,37,11,OR,Miss Juspin Lakra,IND,,,,,False,37,2019,GE
1281078,Justin Lugun,SUCI,15093,722,0.66,6,37,11,OR,Justin Lugun,SUCI,,,,,False,37,2019,GE
1281079,Basil Ekka,AAAP,15067,391,0.355674416912273,7,37,11,OR,Basil Ekka,AAAP,,,,,False,37,2019,GE
1281080,Udit Chandra Amat,IND,15070,330,0.300185569260997,8,37,11,OR,Udit Chandra Amat,IND,,,,,False,37,2019,GE
1281081,Dayananda Bhitria,HND,15090,274,0.249244987810646,9,37,11,OR,Dayananda Bhitria,HND,,,,,False,37,2019,GE
1281156,Jual Oram,BJP,15061,68118,52.8325008531629,1,37,12,OR,Jual Oram,BJP,,,,,True,37,2019,GE
1281157,Sunita Biswal,BJD,15062,36781,28.5274408215183,2,37,12,OR,Sunita Biswal,BJD,,,,,False,37,2019,GE
1281158,George Tirkey,INC,15063,21253,16.4838829770731,3,37,12,OR,George Tirkey,INC,,,,,False,37,2019,GE
1281159,None Of The Above,NOTA,15065,1077,0.835324046784351,4,37,12,OR,None Of The Above,NOTA,,,,,False,37,2019,GE
1281160,Justin Lugun,SUCI,15093,593,0.46,5,37,12,OR,Justin Lugun,SUCI,,,,,False,37,2019,GE
1281161,Basil Ekka,AAAP,15067,374,0.290075388576924,6,37,12,OR,Basil Ekka,AAAP,,,,,False,37,2019,GE
1281162,Miss Juspin Lakra,IND,15070,339,0.26292929606304,7,37,12,OR,Miss Juspin Lakra,IND,,,,,False,37,2019,GE
1281163,Udit Chandra Amat,IND,15070,199,0.154344926007507,8,37,12,OR,Udit Chandra Amat,IND,,,,,False,37,2019,GE
1281164,Dayananda Bhitria,HND,15090,198,0.153569323364254,9,37,12,OR,Dayananda Bhitria,HND,,,,,False,37,2019,GE
1281245,Jual Oram,BJP,15061,67443,38.8192429893631,1,37,13,OR,Jual Oram,BJP,,,,,True,37,2019,GE
1281246,George Tirkey,INC,15063,63594,36.6038126813095,2,37,13,OR,George Tirkey,INC,,,,,False,37,2019,GE
1281247,Sunita Biswal,BJD,15062,34567,19.8962794124418,3,37,13,OR,Sunita Biswal,BJD,,,,,False,37,2019,GE
1281248,None Of The Above,NOTA,15065,1942,1.11778790809043,4,37,13,OR,None Of The Above,NOTA,,,,,False,37,2019,GE
1281249,Miss Juspin Lakra,IND,15070,1745,1.00439747663121,5,37,13,OR,Miss Juspin Lakra,IND,,,,,False,37,2019,GE
1281250,Justin Lugun,SUCI,15093,1555,0.9,6,37,13,OR,Justin Lugun,SUCI,,,,,False,37,2019,GE
1281251,Udit Chandra Amat,IND,15070,1384,0.796610949947046,7,37,13,OR,Udit Chandra Amat,IND,,,,,False,37,2019,GE
1281252,Basil Ekka,AAAP,15067,971,0.558893954045218,8,37,13,OR,Basil Ekka,AAAP,,,,,False,37,2019,GE
1281253,Dayananda Bhitria,HND,15090,535,0.307938481374038,9,37,13,OR,Dayananda Bhitria,HND,,,,,False,37,2019,GE
1281338,Sunita Biswal,BJD,15062,64894,36.7519382918113,1,37,14,OR,Sunita Biswal,BJD,,,,,False,37,2019,GE
1281339,Jual Oram,BJP,15061,57633,32.6397580604056,2,37,14,OR,Jual Oram,BJP,,,,,True,37,2019,GE
1281340,George Tirkey,INC,15063,36235,20.5212574968992,3,37,14,OR,George Tirkey,INC,,,,,False,37,2019,GE
1281341,Miss Juspin Lakra,IND,15070,6560,3.71517729211147,4,37,14,OR,Miss Juspin Lakra,IND,,,,,False,37,2019,GE
1281342,None Of The Above,NOTA,15065,3592,2.03428610263177,5,37,14,OR,None Of The Above,NOTA,,,,,False,37,2019,GE
1281343,Justin Lugun,SUCI,15093,2439,1.38,6,37,14,OR,Justin Lugun,SUCI,,,,,False,37,2019,GE
1281344,Udit Chandra Amat,IND,15070,2050,1.16099290378483,7,37,14,OR,Udit Chandra Amat,IND,,,,,False,37,2019,GE
1281345,Basil Ekka,AAAP,15067,1863,1.05508769743958,8,37,14,OR,Basil Ekka,AAAP,,,,,False,37,2019,GE
1281346,Dayananda Bhitria,HND,15090,1307,0.740203768413064,9,37,14,OR,Dayananda Bhitria,HND,,,,,False,37,2019,GE
1281416,Nitesh Ganga Deb,BJP,15061,75395,43.3282186553569,1,37,15,OR,Nitesh Ganga Deb,BJP,,,,,False,37,2019,GE
1281417,Nalini Kanta Pradhan,BJD,15062,66559,38.2503203857271,2,37,15,OR,Nalini Kanta Pradhan,BJD,,,,,True,37,2019,GE
1281418,Sarat Pattnayak,INC,15063,22902,13.1613882040584,3,37,15,OR,Sarat Pattnayak,INC,,,,,False,37,2019,GE
1281419,None Of The Above,NOTA,15065,2673,1.53612744168405,4,37,15,OR,None Of The Above,NOTA,,,,,False,37,2019,GE
1281420,Md. Mustukim,BSP,15068,1222,0.70226252665092,5,37,15,OR,Md. Mustukim,BSP,,,,,False,37,2019,GE
1281421,Binay Ocean,APoI,15077,1195,0.68674608784603,6,37,15,OR,Binay Ocean,APoI,,,,,False,37,2019,GE
1281422,Kanhu Charan Sanbad,IND,15070,1150,0.660885356504548,7,37,15,OR,Kanhu Charan Sanbad,IND,,,,,False,37,2019,GE
1281423,Santoshini Karna,ANC,15113,954,0.548247504439425,8,37,15,OR,Santoshini Karna,ANC,,,,,False,37,2019,GE
1281424,Atma Ram Supkar,PSPL,15089,653,0.375267945910843,9,37,15,OR,Atma Ram Supkar,PSPL,,,,,False,37,2019,GE
1281425,Prabhat Kumar Dharua,GGP,15114,508,0.2919389226994,10,37,15,OR,Prabhat Kumar Dharua,GGP,,,,,False,37,2019,GE
1281426,Nabakishore Pradhan,SUCI,15093,467,0.27,11,37,15,OR,Nabakishore Pradhan,SUCI,,,,,False,37,2019,GE
1281427,Ashutosh Kumar Hanuman,BHAPRAP,15115,331,0.19022004608957,12,37,15,OR,Ashutosh Kumar Hanuman,BHAPRAP,,,,,False,37,2019,GE
1281493,Nitesh Ganga Deb,BJP,15061,79663,50.8931195298025,1,37,16,OR,Nitesh Ganga Deb,BJP,,,,,False,37,2019,GE
1281494,Nalini Kanta Pradhan,BJD,15062,62034,39.6307417108541,2,37,16,OR,Nalini Kanta Pradhan,BJD,,,,,True,37,2019,GE
1281495,Sarat Pattnayak,INC,15063,7463,4.76777614514789,3,37,16,OR,Sarat Pattnayak,INC,,,,,False,37,2019,GE
1281496,None Of The Above,NOTA,15065,2086,1.33265188781703,4,37,16,OR,None Of The Above,NOTA,,,,,False,37,2019,GE
1281497,Binay Ocean,APoI,15077,1106,0.70657381971507,5,37,16,OR,Binay Ocean,APoI,,,,,False,37,2019,GE
1281498,Md. Mustukim,BSP,15068,1047,0.668881364594646,6,37,16,OR,Md. Mustukim,BSP,,,,,False,37,2019,GE
1281499,Kanhu Charan Sanbad,IND,15070,868,0.554526288890308,7,37,16,OR,Kanhu Charan Sanbad,IND,,,,,False,37,2019,GE
1281500,Santoshini Karna,ANC,15113,853,0.544943461317319,8,37,16,OR,Santoshini Karna,ANC,,,,,False,37,2019,GE
1281501,Prabhat Kumar Dharua,GGP,15114,414,0.264486041014502,9,37,16,OR,Prabhat Kumar Dharua,GGP,,,,,False,37,2019,GE
1281502,Atma Ram Supkar,PSPL,15089,349,0.222960454864882,10,37,16,OR,Atma Ram Supkar,PSPL,,,,,False,37,2019,GE
1281503,Nabakishore Pradhan,SUCI,15093,344,0.22,11,37,16,OR,Nabakishore Pradhan,SUCI,,,,,False,37,2019,GE
1281504,Ashutosh Kumar Hanuman,BHAPRAP,15115,303,0.193573116974381,12,37,16,OR,Ashutosh Kumar Hanuman,BHAPRAP,,,,,False,37,2019,GE
1281581,Nitesh Ganga Deb,BJP,15061,74249,57.1625439791825,1,37,17,OR,Nitesh Ganga Deb,BJP,,,,,False,37,2019,GE
1281582,Nalini Kanta Pradhan,BJD,15062,39091,30.095233695945,2,37,17,OR,Nalini Kanta Pradhan,BJD,,,,,True,37,2019,GE
1281583,Sarat Pattnayak,INC,15063,11082,8.53176894473058,3,37,17,OR,Sarat Pattnayak,INC,,,,,False,37,2019,GE
1281584,Md. Mustukim,BSP,15068,1928,1.48432146953984,4,37,17,OR,Md. Mustukim,BSP,,,,,False,37,2019,GE
1281585,None Of The Above,NOTA,15065,1452,1.11786035984017,5,37,17,OR,None Of The Above,NOTA,,,,,False,37,2019,GE
1281586,Binay Ocean,APoI,15077,470,0.361841852014381,6,37,17,OR,Binay Ocean,APoI,,,,,False,37,2019,GE
1281587,Kanhu Charan Sanbad,IND,15070,445,0.342594944992339,7,37,17,OR,Kanhu Charan Sanbad,IND,,,,,False,37,2019,GE
1281588,Santoshini Karna,ANC,15113,378,0.291013234173268,8,37,17,OR,Santoshini Karna,ANC,,,,,False,37,2019,GE
1281589,Atma Ram Supkar,PSPL,15089,241,0.18554018369248,9,37,17,OR,Atma Ram Supkar,PSPL,,,,,False,37,2019,GE
1281590,Prabhat Kumar Dharua,GGP,15114,218,0.167833029232202,10,37,17,OR,Prabhat Kumar Dharua,GGP,,,,,False,37,2019,GE
1281591,Ashutosh Kumar Hanuman,BHAPRAP,15115,171,0.131648844030764,11,37,17,OR,Ashutosh Kumar Hanuman,BHAPRAP,,,,,False,37,2019,GE
1281592,Nabakishore Pradhan,SUCI,15093,166,0.13,12,37,17,OR,Nabakishore Pradhan,SUCI,,,,,False,37,2019,GE
1281669,Nalini Kanta Pradhan,BJD,15062,57483,37.9320584392445,1,37,18,OR,Nalini Kanta Pradhan,BJD,,,,,True,37,2019,GE
1281670,Nitesh Ganga Deb,BJP,15061,53450,35.2707500230959,2,37,18,OR,Nitesh Ganga Deb,BJP,,,,,False,37,2019,GE
1281671,Sarat Pattnayak,INC,15063,33956,22.4069894814638,3,37,18,OR,Sarat Pattnayak,INC,,,,,False,37,2019,GE
1281672,None Of The Above,NOTA,15065,1749,1.15413548719166,4,37,18,OR,None Of The Above,NOTA,,,,,False,37,2019,GE
1281673,Binay Ocean,APoI,15077,859,0.566839556030671,5,37,18,OR,Binay Ocean,APoI,,,,,False,37,2019,GE
1281674,Md. Mustukim,BSP,15068,812,0.53582505180082,6,37,18,OR,Md. Mustukim,BSP,,,,,False,37,2019,GE
1281675,Atma Ram Supkar,PSPL,15089,772,0.509429729052011,7,37,18,OR,Atma Ram Supkar,PSPL,,,,,False,37,2019,GE
1281676,Santoshini Karna,ANC,15113,738,0.486993704715524,8,37,18,OR,Santoshini Karna,ANC,,,,,False,37,2019,GE
1281677,Kanhu Charan Sanbad,IND,15070,737,0.486333821646804,9,37,18,OR,Kanhu Charan Sanbad,IND,,,,,False,37,2019,GE
1281678,Prabhat Kumar Dharua,GGP,15114,367,0.242177086220321,10,37,18,OR,Prabhat Kumar Dharua,GGP,,,,,False,37,2019,GE
1281679,Nabakishore Pradhan,SUCI,15093,335,0.22,11,37,18,OR,Nabakishore Pradhan,SUCI,,,,,False,37,2019,GE
1281680,Ashutosh Kumar Hanuman,BHAPRAP,15115,284,0.187406791516543,12,37,18,OR,Ashutosh Kumar Hanuman,BHAPRAP,,,,,False,37,2019,GE
1281756,Nitesh Ganga Deb,BJP,15061,83930,46.15037775896,1,37,19,OR,Nitesh Ganga Deb,BJP,,,,,False,37,2019,GE
1281757,Nalini Kanta Pradhan,BJD,15062,68008,37.3953877115615,2,37,19,OR,Nalini Kanta Pradhan,BJD,,,,,True,37,2019,GE
1281758,Sarat Pattnayak,INC,15063,20918,11.502127987155,3,37,19,OR,Sarat Pattnayak,INC,,,,,False,37,2019,GE
1281759,None Of The Above,NOTA,15065,2168,1.19211270083909,4,37,19,OR,None Of The Above,NOTA,,,,,False,37,2019,GE
1281760,Md. Mustukim,BSP,15068,1352,0.743420835578625,5,37,19,OR,Md. Mustukim,BSP,,,,,False,37,2019,GE
1281761,Binay Ocean,APoI,15077,1348,0.741221365650878,6,37,19,OR,Binay Ocean,APoI,,,,,False,37,2019,GE
1281762,Santoshini Karna,ANC,15113,972,0.534471192442621,7,37,19,OR,Santoshini Karna,ANC,,,,,False,37,2019,GE
1281763,Kanhu Charan Sanbad,IND,15070,920,0.505878083381904,8,37,19,OR,Kanhu Charan Sanbad,IND,,,,,False,37,2019,GE
1281764,Atma Ram Supkar,PSPL,15089,758,0.416799551308134,9,37,19,OR,Atma Ram Supkar,PSPL,,,,,False,37,2019,GE
1281765,Prabhat Kumar Dharua,GGP,15114,529,0.290879897944595,10,37,19,OR,Prabhat Kumar Dharua,GGP,,,,,False,37,2019,GE
1281766,Nabakishore Pradhan,SUCI,15093,507,0.28,11,37,19,OR,Nabakishore Pradhan,SUCI,,,,,False,37,2019,GE
1281767,Ashutosh Kumar Hanuman,BHAPRAP,15115,452,0.248540101835457,12,37,19,OR,Ashutosh Kumar Hanuman,BHAPRAP,,,,,False,37,2019,GE
1281841,Chandrani Murmu,BJD,15062,74166,41.9083244807088,1,37,20,OR,Chandrani Murmu,BJD,,,,,True,37,2019,GE
1281842,Ananta Nayak,BJP,15061,68662,38.7982279682661,2,37,20,OR,Ananta Nayak,BJP,,,,,False,37,2019,GE
1281843,Mohan Kumar Hembram,INC,15063,20034,11.320434871053,3,37,20,OR,Mohan Kumar Hembram,INC,,,,,False,37,2019,GE
1281844,None Of The Above,NOTA,15065,4912,2.77558031779038,4,37,20,OR,None Of The Above,NOTA,,,,,False,37,2019,GE
1281845,Lalmohan Hansda,ABHM,15073,2523,1.42564925524941,5,37,20,OR,Lalmohan Hansda,ABHM,,,,,False,37,2019,GE
1281846,Dr. Sudarshan Lohar,RAIM,15119,2287,1.2922948263002,6,37,20,OR,Dr. Sudarshan Lohar,RAIM,,,,,False,37,2019,GE
1281847,Durga Chandra Pingua,BSP,15068,1812,1.02389078498293,7,37,20,OR,Durga Chandra Pingua,BSP,,,,,False,37,2019,GE
1281848,Prafulla Nayak,AIFB,15120,1347,0.761137355061817,8,37,20,OR,Prafulla Nayak,AIFB,,,,,False,37,2019,GE
1281849,Ramesh Laguri,BMUP,15095,1229,0.694460140587211,9,37,20,OR,Ramesh Laguri,BMUP,,,,,False,37,2019,GE
1281915,Chandrani Murmu,BJD,15062,84011,47.7976149837281,1,37,21,OR,Chandrani Murmu,BJD,,,,,True,37,2019,GE
1281916,Ananta Nayak,BJP,15061,44948,25.5729273343801,2,37,21,OR,Ananta Nayak,BJP,,,,,False,37,2019,GE
1281917,Mohan Kumar Hembram,INC,15063,40184,22.8624746819599,3,37,21,OR,Mohan Kumar Hembram,INC,,,,,False,37,2019,GE
1281918,None Of The Above,NOTA,15065,1917,1.09066703079128,4,37,21,OR,None Of The Above,NOTA,,,,,False,37,2019,GE
1281919,Dr. Sudarshan Lohar,RAIM,15119,1241,0.706060399171616,5,37,21,OR,Dr. Sudarshan Lohar,RAIM,,,,,False,37,2019,GE
1281920,Durga Chandra Pingua,BSP,15068,1148,0.653148540087845,6,37,21,OR,Durga Chandra Pingua,BSP,,,,,False,37,2019,GE
1281921,Prafulla Nayak,AIFB,15120,963,0.547893766641633,7,37,21,OR,Prafulla Nayak,AIFB,,,,,False,37,2019,GE
1281922,Lalmohan Hansda,ABHM,15073,897,0.510343415033795,8,37,21,OR,Lalmohan Hansda,ABHM,,,,,False,37,2019,GE
1281923,Ramesh Laguri,BMUP,15095,455,0.258869848205548,9,37,21,OR,Ramesh Laguri,BMUP,,,,,False,37,2019,GE
1281993,Chandrani Murmu,BJD,15062,81215,47.2185723089803,1,37,22,OR,Chandrani Murmu,BJD,,,,,True,37,2019,GE
1281994,Ananta Nayak,BJP,15061,52443,30.4904708194281,2,37,22,OR,Ananta Nayak,BJP,,,,,False,37,2019,GE
1281995,Mohan Kumar Hembram,INC,15063,33434,19.4385981232339,3,37,22,OR,Mohan Kumar Hembram,INC,,,,,False,37,2019,GE
1281996,None Of The Above,NOTA,15065,1295,0.752915731578274,4,37,22,OR,None Of The Above,NOTA,,,,,False,37,2019,GE
1281997,Dr. Sudarshan Lohar,RAIM,15119,996,0.579076500889545,5,37,22,OR,Dr. Sudarshan Lohar,RAIM,,,,,False,37,2019,GE
1281998,Durga Chandra Pingua,BSP,15068,944,0.548843591204548,6,37,22,OR,Durga Chandra Pingua,BSP,,,,,False,37,2019,GE
